11.1745 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
35.1492 	DATA 	Keypress: 1
35.2915 	EXP 	Target: autoDraw = False
35.2915 	EXP 	Target: autoDraw = False
35.2915 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
35.2915 	EXP 	feedbackMsg: autoDraw = True
36.8964 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
36.9351 	EXP 	feedbackMsg: autoDraw = False
36.9351 	EXP 	feedbackMsg: autoDraw = False
36.9351 	EXP 	cueImage: image = 'images/LoseBig.bmp'
36.9351 	EXP 	cueImage: autoDraw = True
38.9444 	EXP 	cueImage: autoDraw = False
38.9444 	EXP 	cueImage: autoDraw = False
38.9444 	EXP 	fixation: autoDraw = True
40.9946 	EXP 	fixation: autoDraw = False
40.9946 	EXP 	fixation: autoDraw = False
40.9946 	EXP 	Target: image = 'images/LoseProbe.bmp'
40.9946 	EXP 	Target: autoDraw = True
41.2727 	DATA 	Keypress: 1
41.3745 	EXP 	Target: autoDraw = False
41.3745 	EXP 	Target: autoDraw = False
41.3745 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
41.3745 	EXP 	feedbackMsg: autoDraw = True
43.0195 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
43.0598 	EXP 	feedbackMsg: autoDraw = False
43.0598 	EXP 	feedbackMsg: autoDraw = False
43.0598 	EXP 	cueImage: image = 'images/Neutral.bmp'
43.0598 	EXP 	cueImage: autoDraw = True
45.0765 	EXP 	cueImage: autoDraw = False
45.0765 	EXP 	cueImage: autoDraw = False
45.0765 	EXP 	fixation: autoDraw = True
47.1266 	EXP 	fixation: autoDraw = False
47.1266 	EXP 	fixation: autoDraw = False
47.1266 	EXP 	Target: image = 'images/NeutralProbe.bmp'
47.1266 	EXP 	Target: autoDraw = True
47.4870 	DATA 	Keypress: 1
47.5082 	EXP 	Target: autoDraw = False
47.5082 	EXP 	Target: autoDraw = False
47.5082 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
47.5082 	EXP 	feedbackMsg: autoDraw = True
49.1460 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
49.1854 	EXP 	feedbackMsg: autoDraw = False
49.1854 	EXP 	feedbackMsg: autoDraw = False
49.1854 	EXP 	cueImage: image = 'images/WinBig.bmp'
49.1854 	EXP 	cueImage: autoDraw = True
50.8140 	DATA 	Keypress: escape
51.2041 	EXP 	window1: mouseVisible = True
