14.1205 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134931ba8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134946dd8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
25.6554 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000), ('textPrompt', 'win $5.00')])
25.6866 	EXP 	feedbackMsg: autoDraw = False
25.6866 	EXP 	feedbackMsg: autoDraw = False
25.6866 	EXP 	cueImage: image = 'images/WinBig.bmp'
25.6866 	EXP 	cueImage: autoDraw = True
27.7204 	EXP 	cueImage: autoDraw = False
27.7204 	EXP 	fixation: autoDraw = True
29.7532 	EXP 	fixation: autoDraw = False
29.7532 	EXP 	fixation: autoDraw = False
29.7532 	EXP 	Target: image = 'images/WinProbe.bmp'
29.7532 	EXP 	Target: autoDraw = True
30.0247 	DATA 	Keypress: 1
30.1361 	EXP 	Target: autoDraw = False
30.1361 	EXP 	Target: autoDraw = False
30.1361 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
30.1361 	EXP 	feedbackMsg: autoDraw = True
31.7721 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000), ('textPrompt', 'lose $0.20')])
31.7867 	EXP 	feedbackMsg: autoDraw = False
31.7867 	EXP 	feedbackMsg: autoDraw = False
31.7867 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
31.7867 	EXP 	cueImage: autoDraw = True
33.8207 	EXP 	cueImage: autoDraw = False
33.8207 	EXP 	cueImage: autoDraw = False
33.8207 	EXP 	fixation: autoDraw = True
35.8539 	EXP 	fixation: autoDraw = False
35.8539 	EXP 	fixation: autoDraw = False
35.8539 	EXP 	Target: image = 'images/LoseProbe.bmp'
35.8539 	EXP 	Target: autoDraw = True
36.1419 	DATA 	Keypress: 1
36.2408 	EXP 	Target: autoDraw = False
36.2408 	EXP 	Target: autoDraw = False
36.2408 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
36.2408 	EXP 	feedbackMsg: autoDraw = True
37.8726 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000), ('textPrompt', 'lose $5.00')])
37.8868 	EXP 	feedbackMsg: autoDraw = False
37.8868 	EXP 	feedbackMsg: autoDraw = False
37.8868 	EXP 	cueImage: image = 'images/LoseBig.bmp'
37.8868 	EXP 	cueImage: autoDraw = True
39.9212 	EXP 	cueImage: autoDraw = False
39.9212 	EXP 	cueImage: autoDraw = False
39.9212 	EXP 	fixation: autoDraw = True
41.9542 	EXP 	fixation: autoDraw = False
41.9542 	EXP 	fixation: autoDraw = False
41.9542 	EXP 	Target: image = 'images/LoseProbe.bmp'
41.9542 	EXP 	Target: autoDraw = True
42.2248 	DATA 	Keypress: 1
42.2911 	EXP 	Target: autoDraw = False
42.2911 	EXP 	Target: autoDraw = False
42.2911 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
42.2911 	EXP 	feedbackMsg: autoDraw = True
43.9897 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000), ('textPrompt', 'not win or lose money')])
44.0042 	EXP 	feedbackMsg: autoDraw = False
44.0042 	EXP 	feedbackMsg: autoDraw = False
44.0042 	EXP 	cueImage: image = 'images/Neutral.bmp'
44.0042 	EXP 	cueImage: autoDraw = True
46.0383 	EXP 	cueImage: autoDraw = False
46.0383 	EXP 	cueImage: autoDraw = False
46.0383 	EXP 	fixation: autoDraw = True
48.0711 	EXP 	fixation: autoDraw = False
48.0711 	EXP 	fixation: autoDraw = False
48.0711 	EXP 	Target: image = 'images/NeutralProbe.bmp'
48.0711 	EXP 	Target: autoDraw = True
48.4084 	EXP 	Target: autoDraw = False
48.4084 	EXP 	Target: autoDraw = False
48.4084 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
48.4084 	EXP 	feedbackMsg: autoDraw = True
48.5428 	DATA 	Keypress: 1
50.1213 	EXP 	feedbackMsg: autoDraw = False
50.1213 	EXP 	feedbackMsg: autoDraw = False
50.1213 	EXP 	polygon: autoDraw = True
55.1263 	EXP 	polygon: autoDraw = False
55.1263 	EXP 	polygon: autoDraw = False
55.1263 	EXP 	text: text = 'All done!\n\nYou earned a total of: $5.20!'
55.1263 	EXP 	text: autoDraw = True
58.1721 	EXP 	text: autoDraw = False
58.1721 	EXP 	text: autoDraw = False
58.1721 	EXP 	polygon2: autoDraw = True
58.2253 	DATA 	Keypress: space
58.2391 	EXP 	polygon2: autoDraw = False
58.5131 	EXP 	window1: mouseVisible = True
