6.9324 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x125dd7eb8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x12936fe48>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.4892 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.4898 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
7.5083 	EXP 	instructFig: autoDraw = True
7.8520 	DATA 	Keypress: space
7.8642 	EXP 	instructFig: autoDraw = False
7.8642 	EXP 	text_2: autoDraw = True
8.2171 	DATA 	Keypress: space
8.2312 	EXP 	text_2: autoDraw = False
8.2312 	EXP 	PrepFixation: autoDraw = True
10.2351 	EXP 	Imported MID_trials.xlsx as conditions, 5 conditions, 3 params
10.2355 	EXP 	Created sequence: random, trialTypes=5, nReps=10, seed=None
10.2358 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue', 'images/LoseBig.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseBig')])
10.2586 	EXP 	PrepFixation: autoDraw = False
10.2586 	EXP 	PrepFixation: autoDraw = False
10.2586 	EXP 	cueImage: image = 'images/LoseBig.BMP'
10.2586 	EXP 	cueImage: autoDraw = True
12.0168 	DATA 	Keypress: space
12.2474 	EXP 	cueImage: autoDraw = False
12.2474 	EXP 	fixation: autoDraw = True
14.1145 	EXP 	fixation: autoDraw = False
14.1145 	EXP 	fixation: autoDraw = False
14.1145 	EXP 	Target: image = 'images/LoseProbe.BMP'
14.1145 	EXP 	Target: autoDraw = True
14.6409 	EXP 	Target: autoDraw = False
14.6409 	EXP 	Target: autoDraw = False
14.6409 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!\n\nTotal Earnings: $-5.00!'
14.6409 	EXP 	feedbackMsg: autoDraw = True
14.7099 	DATA 	Keypress: space
16.0979 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue', 'images/WinBig.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinBig')])
16.1149 	EXP 	feedbackMsg: autoDraw = False
16.1149 	EXP 	feedbackMsg: autoDraw = False
16.1149 	EXP 	cueImage: image = 'images/WinBig.BMP'
16.1149 	EXP 	cueImage: autoDraw = True
18.1138 	EXP 	cueImage: autoDraw = False
18.1138 	EXP 	cueImage: autoDraw = False
18.1138 	EXP 	fixation: autoDraw = True
20.2302 	EXP 	fixation: autoDraw = False
20.2302 	EXP 	fixation: autoDraw = False
20.2302 	EXP 	Target: image = 'images/WinProbe.BMP'
20.2302 	EXP 	Target: autoDraw = True
20.5147 	DATA 	Keypress: space
20.7460 	EXP 	Target: autoDraw = False
20.7460 	EXP 	Target: autoDraw = False
20.7460 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!\n\nTotal Earnings: $0.00!'
20.7460 	EXP 	feedbackMsg: autoDraw = True
22.2138 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'images/LoseSmall.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseSmall')])
22.2297 	EXP 	feedbackMsg: autoDraw = False
22.2297 	EXP 	feedbackMsg: autoDraw = False
22.2297 	EXP 	cueImage: image = 'images/LoseSmall.BMP'
22.2297 	EXP 	cueImage: autoDraw = True
24.2292 	EXP 	cueImage: autoDraw = False
24.2292 	EXP 	cueImage: autoDraw = False
24.2292 	EXP 	fixation: autoDraw = True
24.7654 	DATA 	Keypress: space
25.4476 	DATA 	Keypress: space
25.8291 	EXP 	fixation: autoDraw = False
25.8291 	EXP 	fixation: autoDraw = False
25.8291 	EXP 	Target: image = 'images/LoseProbe.BMP'
25.8291 	EXP 	Target: autoDraw = True
26.3409 	EXP 	Target: autoDraw = False
26.3409 	EXP 	Target: autoDraw = False
26.3409 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou lost $0.20!\n\nTotal Earnings: $-0.20!'
26.3409 	EXP 	feedbackMsg: autoDraw = True
27.8137 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue', 'images/Neutral.BMP'), ('probe', 'images/NeutralProbe.BMP'), ('condition', 'Neutral')])
27.8298 	EXP 	feedbackMsg: autoDraw = False
27.8298 	EXP 	feedbackMsg: autoDraw = False
27.8298 	EXP 	cueImage: image = 'images/Neutral.BMP'
27.8298 	EXP 	cueImage: autoDraw = True
29.8288 	EXP 	cueImage: autoDraw = False
29.8288 	EXP 	cueImage: autoDraw = False
29.8288 	EXP 	fixation: autoDraw = True
30.7969 	DATA 	Keypress: space
31.1313 	DATA 	Keypress: space
31.8615 	EXP 	fixation: autoDraw = False
31.8615 	EXP 	fixation: autoDraw = False
31.8615 	EXP 	Target: image = 'images/NeutralProbe.BMP'
31.8615 	EXP 	Target: autoDraw = True
32.3917 	EXP 	Target: autoDraw = False
32.3917 	EXP 	Target: autoDraw = False
32.3917 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win or lose anything!\n\nTotal Earnings: $-0.20!'
32.3917 	EXP 	feedbackMsg: autoDraw = True
33.1471 	DATA 	Keypress: escape
33.4521 	EXP 	window1: mouseVisible = True
