9.5878 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x133582ba8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134055e10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
25.3014 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
25.3017 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 1500)])
25.3382 	EXP 	PrepFixation: autoDraw = False
25.3382 	EXP 	PrepFixation: autoDraw = False
25.3382 	EXP 	cueImage: image = 'images/WinBig.bmp'
25.3382 	EXP 	cueImage: autoDraw = True
25.6256 	DATA 	Keypress: 5
26.3910 	DATA 	Keypress: 5
27.1737 	DATA 	Keypress: 5
27.3552 	EXP 	cueImage: autoDraw = False
27.3552 	EXP 	fixation: autoDraw = True
27.9593 	DATA 	Keypress: 5
28.7249 	DATA 	Keypress: 5
28.9047 	EXP 	fixation: autoDraw = False
28.9047 	EXP 	fixation: autoDraw = False
28.9047 	EXP 	Target: image = 'images/WinProbe.bmp'
28.9047 	EXP 	Target: autoDraw = True
29.1974 	DATA 	Keypress: 1
29.2051 	EXP 	Target: autoDraw = False
29.2051 	EXP 	Target: autoDraw = False
29.2051 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
29.2051 	EXP 	feedbackMsg: autoDraw = True
29.5081 	DATA 	Keypress: 5
30.2944 	DATA 	Keypress: 5
30.9410 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 3500)])
30.9550 	EXP 	feedbackMsg: autoDraw = False
30.9550 	EXP 	feedbackMsg: autoDraw = False
30.9550 	EXP 	cueImage: image = 'images/Neutral.bmp'
30.9550 	EXP 	cueImage: autoDraw = True
31.0582 	DATA 	Keypress: 5
31.8401 	DATA 	Keypress: 5
32.6261 	DATA 	Keypress: 5
32.9889 	EXP 	cueImage: autoDraw = False
32.9889 	EXP 	cueImage: autoDraw = False
32.9889 	EXP 	fixation: autoDraw = True
33.4101 	DATA 	Keypress: 5
34.1742 	DATA 	Keypress: 5
34.9577 	DATA 	Keypress: 5
35.7436 	DATA 	Keypress: 5
36.5159 	DATA 	Keypress: 5
36.5218 	EXP 	fixation: autoDraw = False
36.5218 	EXP 	fixation: autoDraw = False
36.5218 	EXP 	Target: image = 'images/NeutralProbe.bmp'
36.5218 	EXP 	Target: autoDraw = True
36.8220 	EXP 	Target: autoDraw = False
36.8220 	EXP 	Target: autoDraw = False
36.8220 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
36.8220 	EXP 	feedbackMsg: autoDraw = True
36.9437 	DATA 	Keypress: 1
37.2929 	DATA 	Keypress: 5
38.0770 	DATA 	Keypress: 5
38.5577 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
38.5712 	EXP 	feedbackMsg: autoDraw = False
38.5712 	EXP 	feedbackMsg: autoDraw = False
38.5712 	EXP 	cueImage: image = 'images/LoseBig.bmp'
38.5712 	EXP 	cueImage: autoDraw = True
38.8417 	DATA 	Keypress: 5
39.6262 	DATA 	Keypress: 5
40.4072 	DATA 	Keypress: 5
40.6048 	EXP 	cueImage: autoDraw = False
40.6048 	EXP 	cueImage: autoDraw = False
40.6048 	EXP 	fixation: autoDraw = True
41.1746 	DATA 	Keypress: 5
41.9585 	DATA 	Keypress: 5
42.1379 	EXP 	fixation: autoDraw = False
42.1379 	EXP 	fixation: autoDraw = False
42.1379 	EXP 	Target: image = 'images/LoseProbe.bmp'
42.1379 	EXP 	Target: autoDraw = True
42.4181 	DATA 	Keypress: 1
42.4266 	EXP 	Target: autoDraw = False
42.4266 	EXP 	Target: autoDraw = False
42.4266 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
42.4266 	EXP 	feedbackMsg: autoDraw = True
42.7421 	DATA 	Keypress: 5
43.5087 	DATA 	Keypress: 5
44.1567 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 3500)])
44.1878 	EXP 	feedbackMsg: autoDraw = False
44.1878 	EXP 	feedbackMsg: autoDraw = False
44.1878 	EXP 	cueImage: image = 'images/WinSmall.bmp'
44.1878 	EXP 	cueImage: autoDraw = True
44.2912 	DATA 	Keypress: 5
45.0747 	DATA 	Keypress: 5
45.8412 	DATA 	Keypress: 5
46.2225 	EXP 	cueImage: autoDraw = False
46.2225 	EXP 	fixation: autoDraw = True
46.6264 	DATA 	Keypress: 5
47.4111 	DATA 	Keypress: 5
48.1760 	DATA 	Keypress: 5
48.9590 	DATA 	Keypress: 5
49.7646 	DATA 	Keypress: 5
49.7726 	EXP 	fixation: autoDraw = False
49.7726 	EXP 	fixation: autoDraw = False
49.7726 	EXP 	Target: image = 'images/WinProbe.bmp'
49.7726 	EXP 	Target: autoDraw = True
50.0516 	DATA 	Keypress: 1
50.0564 	EXP 	Target: autoDraw = False
50.0564 	EXP 	Target: autoDraw = False
50.0564 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
50.0564 	EXP 	feedbackMsg: autoDraw = True
50.5093 	DATA 	Keypress: 5
51.2926 	DATA 	Keypress: 5
51.7904 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 1500)])
51.8221 	EXP 	feedbackMsg: autoDraw = False
51.8221 	EXP 	feedbackMsg: autoDraw = False
51.8221 	EXP 	cueImage: image = 'images/WinBig.bmp'
51.8221 	EXP 	cueImage: autoDraw = True
52.0772 	DATA 	Keypress: 5
52.8591 	DATA 	Keypress: 5
53.6252 	DATA 	Keypress: 5
53.8404 	EXP 	cueImage: autoDraw = False
53.8404 	EXP 	fixation: autoDraw = True
54.4118 	DATA 	Keypress: 5
55.1772 	DATA 	Keypress: 5
55.3897 	EXP 	fixation: autoDraw = False
55.3897 	EXP 	fixation: autoDraw = False
55.3897 	EXP 	Target: image = 'images/WinProbe.bmp'
55.3897 	EXP 	Target: autoDraw = True
55.7458 	EXP 	Target: autoDraw = False
55.7458 	EXP 	Target: autoDraw = False
55.7458 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
55.7458 	EXP 	feedbackMsg: autoDraw = True
55.9595 	DATA 	Keypress: 5
56.7446 	DATA 	Keypress: 5
57.4086 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2500)])
57.4225 	EXP 	feedbackMsg: autoDraw = False
57.4225 	EXP 	feedbackMsg: autoDraw = False
57.4225 	EXP 	cueImage: image = 'images/LoseBig.bmp'
57.4225 	EXP 	cueImage: autoDraw = True
57.5269 	DATA 	Keypress: 5
58.2926 	DATA 	Keypress: 5
59.0774 	DATA 	Keypress: 5
59.4573 	EXP 	cueImage: autoDraw = False
59.4573 	EXP 	cueImage: autoDraw = False
59.4573 	EXP 	fixation: autoDraw = True
59.8614 	DATA 	Keypress: 5
60.6265 	DATA 	Keypress: 5
61.4110 	DATA 	Keypress: 5
61.9896 	EXP 	fixation: autoDraw = False
61.9896 	EXP 	fixation: autoDraw = False
61.9896 	EXP 	Target: image = 'images/LoseProbe.bmp'
61.9896 	EXP 	Target: autoDraw = True
62.1953 	DATA 	Keypress: 5
62.2612 	DATA 	Keypress: 1
62.3396 	EXP 	Target: autoDraw = False
62.3396 	EXP 	Target: autoDraw = False
62.3396 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
62.3396 	EXP 	feedbackMsg: autoDraw = True
62.9602 	DATA 	Keypress: 5
63.7447 	DATA 	Keypress: 5
64.0090 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 3500)])
64.0572 	EXP 	feedbackMsg: autoDraw = False
64.0572 	EXP 	feedbackMsg: autoDraw = False
64.0572 	EXP 	cueImage: image = 'images/WinBig.bmp'
64.0572 	EXP 	cueImage: autoDraw = True
64.5281 	DATA 	Keypress: 5
65.2936 	DATA 	Keypress: 5
66.0740 	EXP 	cueImage: autoDraw = False
66.0740 	EXP 	fixation: autoDraw = True
66.0783 	DATA 	Keypress: 5
66.8623 	DATA 	Keypress: 5
67.6280 	DATA 	Keypress: 5
68.4099 	DATA 	Keypress: 5
69.1957 	DATA 	Keypress: 5
69.6250 	EXP 	fixation: autoDraw = False
69.6250 	EXP 	fixation: autoDraw = False
69.6250 	EXP 	Target: image = 'images/WinProbe.bmp'
69.6250 	EXP 	Target: autoDraw = True
69.8787 	DATA 	Keypress: 1
69.9874 	DATA 	Keypress: 5
69.9978 	EXP 	Target: autoDraw = False
69.9978 	EXP 	Target: autoDraw = False
69.9978 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
69.9978 	EXP 	feedbackMsg: autoDraw = True
70.7439 	DATA 	Keypress: 5
71.5281 	DATA 	Keypress: 5
71.6593 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
71.6739 	EXP 	feedbackMsg: autoDraw = False
71.6739 	EXP 	feedbackMsg: autoDraw = False
71.6739 	EXP 	cueImage: image = 'images/LoseBig.bmp'
71.6739 	EXP 	cueImage: autoDraw = True
72.2940 	DATA 	Keypress: 5
73.0770 	DATA 	Keypress: 5
73.6980 	EXP 	cueImage: autoDraw = False
73.6980 	EXP 	cueImage: autoDraw = False
73.6980 	EXP 	fixation: autoDraw = True
73.8624 	DATA 	Keypress: 5
74.6285 	DATA 	Keypress: 5
75.4106 	DATA 	Keypress: 5
75.7416 	EXP 	fixation: autoDraw = False
75.7416 	EXP 	fixation: autoDraw = False
75.7416 	EXP 	Target: image = 'images/LoseProbe.bmp'
75.7416 	EXP 	Target: autoDraw = True
76.0790 	DATA 	Keypress: 1
76.1486 	EXP 	Target: autoDraw = False
76.1486 	EXP 	Target: autoDraw = False
76.1486 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
76.1486 	EXP 	feedbackMsg: autoDraw = True
76.1954 	DATA 	Keypress: 5
76.9785 	DATA 	Keypress: 5
77.7446 	DATA 	Keypress: 5
77.7761 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 1500)])
77.7914 	EXP 	feedbackMsg: autoDraw = False
77.7914 	EXP 	feedbackMsg: autoDraw = False
77.7914 	EXP 	cueImage: image = 'images/Neutral.bmp'
77.7914 	EXP 	cueImage: autoDraw = True
78.5289 	DATA 	Keypress: 5
79.3118 	DATA 	Keypress: 5
79.8247 	EXP 	cueImage: autoDraw = False
79.8247 	EXP 	cueImage: autoDraw = False
79.8247 	EXP 	fixation: autoDraw = True
80.0771 	DATA 	Keypress: 5
80.8632 	DATA 	Keypress: 5
81.3579 	EXP 	fixation: autoDraw = False
81.3579 	EXP 	fixation: autoDraw = False
81.3579 	EXP 	Target: image = 'images/NeutralProbe.bmp'
81.3579 	EXP 	Target: autoDraw = True
81.6460 	DATA 	Keypress: 5
81.7581 	EXP 	Target: autoDraw = False
81.7581 	EXP 	Target: autoDraw = False
81.7581 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
81.7581 	EXP 	feedbackMsg: autoDraw = True
81.8122 	DATA 	Keypress: 1
82.4106 	DATA 	Keypress: 5
83.1948 	DATA 	Keypress: 5
83.3926 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 4000)])
83.4081 	EXP 	feedbackMsg: autoDraw = False
83.4081 	EXP 	feedbackMsg: autoDraw = False
83.4081 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
83.4081 	EXP 	cueImage: autoDraw = True
83.9785 	DATA 	Keypress: 5
84.7449 	DATA 	Keypress: 5
85.4325 	EXP 	cueImage: autoDraw = False
85.4325 	EXP 	cueImage: autoDraw = False
85.4325 	EXP 	fixation: autoDraw = True
85.5288 	DATA 	Keypress: 5
86.3135 	DATA 	Keypress: 5
87.0787 	DATA 	Keypress: 5
87.8625 	DATA 	Keypress: 5
88.6470 	DATA 	Keypress: 5
89.4120 	DATA 	Keypress: 5
89.4753 	EXP 	fixation: autoDraw = False
89.4753 	EXP 	fixation: autoDraw = False
89.4753 	EXP 	Target: image = 'images/LoseProbe.bmp'
89.4753 	EXP 	Target: autoDraw = True
89.7466 	DATA 	Keypress: 1
89.8755 	EXP 	Target: autoDraw = False
89.8755 	EXP 	Target: autoDraw = False
89.8755 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
89.8755 	EXP 	feedbackMsg: autoDraw = True
90.1955 	DATA 	Keypress: 5
90.9802 	DATA 	Keypress: 5
91.5109 	EXP 	New trial (rep=0, index=10): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
91.5257 	EXP 	feedbackMsg: autoDraw = False
91.5257 	EXP 	feedbackMsg: autoDraw = False
91.5257 	EXP 	cueImage: image = 'images/Neutral.bmp'
91.5257 	EXP 	cueImage: autoDraw = True
91.7452 	DATA 	Keypress: 5
92.5286 	DATA 	Keypress: 5
93.3107 	DATA 	Keypress: 5
93.5590 	EXP 	cueImage: autoDraw = False
93.5590 	EXP 	cueImage: autoDraw = False
93.5590 	EXP 	fixation: autoDraw = True
94.0796 	DATA 	Keypress: 5
94.8617 	DATA 	Keypress: 5
95.5926 	EXP 	fixation: autoDraw = False
95.5926 	EXP 	fixation: autoDraw = False
95.5926 	EXP 	Target: image = 'images/NeutralProbe.bmp'
95.5926 	EXP 	Target: autoDraw = True
95.6469 	DATA 	Keypress: 5
95.9132 	DATA 	Keypress: 1
95.9928 	EXP 	Target: autoDraw = False
95.9928 	EXP 	Target: autoDraw = False
95.9928 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
95.9928 	EXP 	feedbackMsg: autoDraw = True
96.4130 	DATA 	Keypress: 5
97.1956 	DATA 	Keypress: 5
97.6284 	EXP 	New trial (rep=0, index=11): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 3000)])
97.6428 	EXP 	feedbackMsg: autoDraw = False
97.6428 	EXP 	feedbackMsg: autoDraw = False
97.6428 	EXP 	cueImage: image = 'images/Neutral.bmp'
97.6428 	EXP 	cueImage: autoDraw = True
97.9800 	DATA 	Keypress: 5
98.7629 	DATA 	Keypress: 5
99.5300 	DATA 	Keypress: 5
99.6682 	EXP 	cueImage: autoDraw = False
99.6682 	EXP 	cueImage: autoDraw = False
99.6682 	EXP 	fixation: autoDraw = True
100.3136 	DATA 	Keypress: 5
101.0974 	DATA 	Keypress: 5
101.8617 	DATA 	Keypress: 5
102.6477 	DATA 	Keypress: 5
102.7090 	EXP 	fixation: autoDraw = False
102.7090 	EXP 	fixation: autoDraw = False
102.7090 	EXP 	Target: image = 'images/NeutralProbe.bmp'
102.7090 	EXP 	Target: autoDraw = True
103.0308 	DATA 	Keypress: 1
103.1014 	EXP 	Target: autoDraw = False
103.1014 	EXP 	Target: autoDraw = False
103.1014 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
103.1014 	EXP 	feedbackMsg: autoDraw = True
103.4286 	DATA 	Keypress: 5
104.1961 	DATA 	Keypress: 5
104.7283 	EXP 	New trial (rep=0, index=12): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 3000)])
104.7600 	EXP 	feedbackMsg: autoDraw = False
104.7600 	EXP 	feedbackMsg: autoDraw = False
104.7600 	EXP 	cueImage: image = 'images/WinSmall.bmp'
104.7600 	EXP 	cueImage: autoDraw = True
104.9805 	DATA 	Keypress: 5
105.7635 	DATA 	Keypress: 5
106.5297 	DATA 	Keypress: 5
106.7862 	EXP 	cueImage: autoDraw = False
106.7862 	EXP 	fixation: autoDraw = True
107.3132 	DATA 	Keypress: 5
108.0978 	DATA 	Keypress: 5
108.8635 	DATA 	Keypress: 5
109.6469 	DATA 	Keypress: 5
109.8359 	EXP 	fixation: autoDraw = False
109.8359 	EXP 	fixation: autoDraw = False
109.8359 	EXP 	Target: image = 'images/WinProbe.bmp'
109.8359 	EXP 	Target: autoDraw = True
110.0813 	DATA 	Keypress: 1
110.2263 	EXP 	Target: autoDraw = False
110.2263 	EXP 	Target: autoDraw = False
110.2263 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
110.2263 	EXP 	feedbackMsg: autoDraw = True
110.4307 	DATA 	Keypress: 5
111.1972 	DATA 	Keypress: 5
111.8623 	EXP 	New trial (rep=0, index=13): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 3000)])
111.8770 	EXP 	feedbackMsg: autoDraw = False
111.8770 	EXP 	feedbackMsg: autoDraw = False
111.8770 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
111.8770 	EXP 	cueImage: autoDraw = True
111.9796 	DATA 	Keypress: 5
112.7638 	DATA 	Keypress: 5
113.5456 	DATA 	Keypress: 5
113.9030 	EXP 	cueImage: autoDraw = False
113.9030 	EXP 	cueImage: autoDraw = False
113.9030 	EXP 	fixation: autoDraw = True
114.3139 	DATA 	Keypress: 5
115.0987 	DATA 	Keypress: 5
115.8644 	DATA 	Keypress: 5
116.6466 	DATA 	Keypress: 5
116.9439 	EXP 	fixation: autoDraw = False
116.9439 	EXP 	fixation: autoDraw = False
116.9439 	EXP 	Target: image = 'images/LoseProbe.bmp'
116.9439 	EXP 	Target: autoDraw = True
117.3109 	EXP 	Target: autoDraw = False
117.3109 	EXP 	Target: autoDraw = False
117.3109 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
117.3109 	EXP 	feedbackMsg: autoDraw = True
117.4304 	DATA 	Keypress: 5
117.4970 	DATA 	Keypress: 1
118.1982 	DATA 	Keypress: 5
118.9788 	EXP 	New trial (rep=0, index=14): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
118.9993 	DATA 	Keypress: 5
119.0108 	EXP 	feedbackMsg: autoDraw = False
119.0108 	EXP 	feedbackMsg: autoDraw = False
119.0108 	EXP 	cueImage: image = 'images/WinBig.bmp'
119.0108 	EXP 	cueImage: autoDraw = True
119.7648 	DATA 	Keypress: 5
120.5477 	DATA 	Keypress: 5
121.0375 	EXP 	cueImage: autoDraw = False
121.0375 	EXP 	fixation: autoDraw = True
121.3132 	DATA 	Keypress: 5
122.0985 	DATA 	Keypress: 5
122.8822 	DATA 	Keypress: 5
123.0872 	EXP 	fixation: autoDraw = False
123.0872 	EXP 	fixation: autoDraw = False
123.0872 	EXP 	Target: image = 'images/WinProbe.bmp'
123.0872 	EXP 	Target: autoDraw = True
123.3989 	DATA 	Keypress: 1
123.4610 	EXP 	Target: autoDraw = False
123.4610 	EXP 	Target: autoDraw = False
123.4610 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
123.4610 	EXP 	feedbackMsg: autoDraw = True
123.6464 	DATA 	Keypress: 5
124.4325 	DATA 	Keypress: 5
125.1130 	EXP 	New trial (rep=0, index=15): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
125.1277 	EXP 	feedbackMsg: autoDraw = False
125.1277 	EXP 	feedbackMsg: autoDraw = False
125.1277 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
125.1277 	EXP 	cueImage: autoDraw = True
125.2143 	DATA 	Keypress: 5
125.9805 	DATA 	Keypress: 5
126.7647 	DATA 	Keypress: 5
127.1549 	EXP 	cueImage: autoDraw = False
127.1549 	EXP 	cueImage: autoDraw = False
127.1549 	EXP 	fixation: autoDraw = True
127.5492 	DATA 	Keypress: 5
128.3144 	DATA 	Keypress: 5
129.0990 	DATA 	Keypress: 5
129.1890 	EXP 	fixation: autoDraw = False
129.1890 	EXP 	fixation: autoDraw = False
129.1890 	EXP 	Target: image = 'images/LoseProbe.bmp'
129.1890 	EXP 	Target: autoDraw = True
129.4806 	DATA 	Keypress: 1
129.5617 	EXP 	Target: autoDraw = False
129.5617 	EXP 	Target: autoDraw = False
129.5617 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
129.5617 	EXP 	feedbackMsg: autoDraw = True
129.8817 	DATA 	Keypress: 5
130.6483 	DATA 	Keypress: 5
131.2301 	EXP 	New trial (rep=0, index=16): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 3000)])
131.2445 	EXP 	feedbackMsg: autoDraw = False
131.2445 	EXP 	feedbackMsg: autoDraw = False
131.2445 	EXP 	cueImage: image = 'images/LoseBig.bmp'
131.2445 	EXP 	cueImage: autoDraw = True
131.4306 	DATA 	Keypress: 5
132.2146 	DATA 	Keypress: 5
132.9812 	DATA 	Keypress: 5
133.2721 	EXP 	cueImage: autoDraw = False
133.2721 	EXP 	cueImage: autoDraw = False
133.2721 	EXP 	fixation: autoDraw = True
133.5484 	DATA 	Keypress: 1
133.7649 	DATA 	Keypress: 5
134.5493 	DATA 	Keypress: 5
135.3154 	DATA 	Keypress: 5
136.0978 	DATA 	Keypress: 5
136.3072 	EXP 	fixation: autoDraw = False
136.3072 	EXP 	fixation: autoDraw = False
136.3072 	EXP 	Target: image = 'images/LoseProbe.bmp'
136.3072 	EXP 	Target: autoDraw = True
136.5829 	DATA 	Keypress: 1
136.6457 	EXP 	Target: autoDraw = False
136.6457 	EXP 	Target: autoDraw = False
136.6457 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not lose $5.00!'
