12.9431 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134f3bbe0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x135086e80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.8149 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.8248 	EXP 	preinstruct_text: autoDraw = True
15.8752 	EXP 	preinstruct_text: autoDraw = False
15.8752 	EXP 	instructFig: autoDraw = True
45.2995 	DATA 	Keypress: 1
46.8963 	DATA 	Mouse: Left button down, pos=(687,639)
47.0124 	DATA 	Mouse:  Left button up, pos=(687,639)
48.4984 	DATA 	Keypress: 1
51.8909 	DATA 	Keypress: 5
51.9021 	EXP 	instructFig: autoDraw = False
51.9021 	EXP 	PrepFixation: autoDraw = True
53.8855 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
53.8858 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
53.8862 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
53.9194 	EXP 	PrepFixation: autoDraw = False
53.9194 	EXP 	cueImage: image = 'images/WinSmall.bmp'
53.9194 	EXP 	cueImage: autoDraw = True
55.9359 	EXP 	cueImage: autoDraw = False
55.9359 	EXP 	fixation: autoDraw = True
57.9951 	EXP 	fixation: autoDraw = False
57.9951 	EXP 	fixation: autoDraw = False
57.9951 	EXP 	Target: image = 'images/WinProbe.bmp'
57.9951 	EXP 	Target: autoDraw = True
58.2142 	DATA 	Keypress: 1
58.3872 	EXP 	Target: autoDraw = False
58.3872 	EXP 	Target: autoDraw = False
58.3872 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
58.3872 	EXP 	feedbackMsg: autoDraw = True
60.0302 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
60.0617 	EXP 	feedbackMsg: autoDraw = False
60.0617 	EXP 	feedbackMsg: autoDraw = False
60.0617 	EXP 	cueImage: image = 'images/WinBig.bmp'
60.0617 	EXP 	cueImage: autoDraw = True
62.0871 	EXP 	cueImage: autoDraw = False
62.0871 	EXP 	fixation: autoDraw = True
64.1374 	EXP 	fixation: autoDraw = False
64.1374 	EXP 	fixation: autoDraw = False
64.1374 	EXP 	Target: image = 'images/WinProbe.bmp'
64.1374 	EXP 	Target: autoDraw = True
64.3313 	DATA 	Keypress: 1
64.5446 	EXP 	Target: autoDraw = False
64.5446 	EXP 	Target: autoDraw = False
64.5446 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
64.5446 	EXP 	feedbackMsg: autoDraw = True
66.1795 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
66.1949 	EXP 	feedbackMsg: autoDraw = False
66.1949 	EXP 	feedbackMsg: autoDraw = False
66.1949 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
66.1949 	EXP 	cueImage: autoDraw = True
68.2214 	EXP 	cueImage: autoDraw = False
68.2214 	EXP 	cueImage: autoDraw = False
68.2214 	EXP 	fixation: autoDraw = True
70.2621 	EXP 	fixation: autoDraw = False
70.2621 	EXP 	fixation: autoDraw = False
70.2621 	EXP 	Target: image = 'images/LoseProbe.bmp'
70.2621 	EXP 	Target: autoDraw = True
70.5161 	DATA 	Keypress: 1
70.6457 	EXP 	Target: autoDraw = False
70.6457 	EXP 	Target: autoDraw = False
70.6457 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
70.6457 	EXP 	feedbackMsg: autoDraw = True
72.2805 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
72.2954 	EXP 	feedbackMsg: autoDraw = False
72.2954 	EXP 	feedbackMsg: autoDraw = False
72.2954 	EXP 	cueImage: image = 'images/LoseBig.bmp'
72.2954 	EXP 	cueImage: autoDraw = True
74.3218 	EXP 	cueImage: autoDraw = False
74.3218 	EXP 	cueImage: autoDraw = False
74.3218 	EXP 	fixation: autoDraw = True
76.3548 	EXP 	fixation: autoDraw = False
76.3548 	EXP 	fixation: autoDraw = False
76.3548 	EXP 	Target: image = 'images/LoseProbe.bmp'
76.3548 	EXP 	Target: autoDraw = True
76.5490 	DATA 	Keypress: 1
76.6952 	EXP 	Target: autoDraw = False
76.6952 	EXP 	Target: autoDraw = False
76.6952 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
76.6952 	EXP 	feedbackMsg: autoDraw = True
78.3811 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
78.3959 	EXP 	feedbackMsg: autoDraw = False
78.3959 	EXP 	feedbackMsg: autoDraw = False
78.3959 	EXP 	cueImage: image = 'images/Neutral.bmp'
78.3959 	EXP 	cueImage: autoDraw = True
80.4235 	EXP 	cueImage: autoDraw = False
80.4235 	EXP 	cueImage: autoDraw = False
80.4235 	EXP 	fixation: autoDraw = True
82.4563 	EXP 	fixation: autoDraw = False
82.4563 	EXP 	fixation: autoDraw = False
82.4563 	EXP 	Target: image = 'images/NeutralProbe.bmp'
82.4563 	EXP 	Target: autoDraw = True
82.6498 	DATA 	Keypress: 1
82.7965 	EXP 	Target: autoDraw = False
82.7965 	EXP 	Target: autoDraw = False
82.7965 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
82.7965 	EXP 	feedbackMsg: autoDraw = True
84.4816 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
84.5127 	EXP 	feedbackMsg: autoDraw = False
84.5127 	EXP 	feedbackMsg: autoDraw = False
84.5127 	EXP 	cueImage: image = 'images/WinBig.bmp'
84.5127 	EXP 	cueImage: autoDraw = True
86.5404 	EXP 	cueImage: autoDraw = False
86.5404 	EXP 	fixation: autoDraw = True
88.5908 	EXP 	fixation: autoDraw = False
88.5908 	EXP 	fixation: autoDraw = False
88.5908 	EXP 	Target: image = 'images/WinProbe.bmp'
88.5908 	EXP 	Target: autoDraw = True
88.7831 	DATA 	Keypress: 1
88.9407 	EXP 	Target: autoDraw = False
88.9407 	EXP 	Target: autoDraw = False
88.9407 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
88.9407 	EXP 	feedbackMsg: autoDraw = True
90.6320 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
90.6465 	EXP 	feedbackMsg: autoDraw = False
90.6465 	EXP 	feedbackMsg: autoDraw = False
90.6465 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
90.6465 	EXP 	cueImage: autoDraw = True
92.6746 	EXP 	cueImage: autoDraw = False
92.6746 	EXP 	cueImage: autoDraw = False
92.6746 	EXP 	fixation: autoDraw = True
94.7078 	EXP 	fixation: autoDraw = False
94.7078 	EXP 	fixation: autoDraw = False
94.7078 	EXP 	Target: image = 'images/LoseProbe.bmp'
94.7078 	EXP 	Target: autoDraw = True
94.9160 	DATA 	Keypress: 1
95.0471 	EXP 	Target: autoDraw = False
95.0471 	EXP 	Target: autoDraw = False
95.0471 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
95.0471 	EXP 	feedbackMsg: autoDraw = True
96.7310 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
96.7577 	EXP 	feedbackMsg: autoDraw = False
96.7577 	EXP 	feedbackMsg: autoDraw = False
96.7577 	EXP 	cueImage: image = 'images/WinSmall.bmp'
96.7577 	EXP 	cueImage: autoDraw = True
98.7747 	EXP 	cueImage: autoDraw = False
98.7747 	EXP 	fixation: autoDraw = True
100.8309 	EXP 	fixation: autoDraw = False
100.8309 	EXP 	fixation: autoDraw = False
100.8309 	EXP 	Target: image = 'images/WinProbe.bmp'
100.8309 	EXP 	Target: autoDraw = True
101.1107 	DATA 	Keypress: 1
101.1252 	EXP 	Target: autoDraw = False
101.1252 	EXP 	Target: autoDraw = False
101.1252 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
101.1252 	EXP 	feedbackMsg: autoDraw = True
102.8497 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
102.8641 	EXP 	feedbackMsg: autoDraw = False
102.8641 	EXP 	feedbackMsg: autoDraw = False
102.8641 	EXP 	cueImage: image = 'images/Neutral.bmp'
102.8641 	EXP 	cueImage: autoDraw = True
104.8925 	EXP 	cueImage: autoDraw = False
104.8925 	EXP 	cueImage: autoDraw = False
104.8925 	EXP 	fixation: autoDraw = True
106.9311 	EXP 	fixation: autoDraw = False
106.9311 	EXP 	fixation: autoDraw = False
106.9311 	EXP 	Target: image = 'images/NeutralProbe.bmp'
106.9311 	EXP 	Target: autoDraw = True
107.1334 	DATA 	Keypress: 1
107.2144 	EXP 	Target: autoDraw = False
107.2144 	EXP 	Target: autoDraw = False
107.2144 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
107.2144 	EXP 	feedbackMsg: autoDraw = True
108.9498 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
108.9761 	EXP 	feedbackMsg: autoDraw = False
108.9761 	EXP 	feedbackMsg: autoDraw = False
108.9761 	EXP 	cueImage: image = 'images/WinBig.bmp'
108.9761 	EXP 	cueImage: autoDraw = True
111.0097 	EXP 	cueImage: autoDraw = False
111.0097 	EXP 	fixation: autoDraw = True
113.0663 	EXP 	fixation: autoDraw = False
113.0663 	EXP 	fixation: autoDraw = False
113.0663 	EXP 	Target: image = 'images/WinProbe.bmp'
113.0663 	EXP 	Target: autoDraw = True
113.2350 	DATA 	Keypress: 1
113.3607 	EXP 	Target: autoDraw = False
113.3607 	EXP 	Target: autoDraw = False
113.3607 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
113.3607 	EXP 	feedbackMsg: autoDraw = True
115.1004 	EXP 	New trial (rep=0, index=10): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
115.1146 	EXP 	feedbackMsg: autoDraw = False
115.1146 	EXP 	feedbackMsg: autoDraw = False
115.1146 	EXP 	cueImage: image = 'images/LoseBig.bmp'
115.1146 	EXP 	cueImage: autoDraw = True
117.1436 	EXP 	cueImage: autoDraw = False
117.1436 	EXP 	cueImage: autoDraw = False
117.1436 	EXP 	fixation: autoDraw = True
119.1778 	EXP 	fixation: autoDraw = False
119.1778 	EXP 	fixation: autoDraw = False
119.1778 	EXP 	Target: image = 'images/LoseProbe.bmp'
119.1778 	EXP 	Target: autoDraw = True
119.3844 	DATA 	Keypress: 1
119.4652 	EXP 	Target: autoDraw = False
119.4652 	EXP 	Target: autoDraw = False
119.4652 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
119.4652 	EXP 	feedbackMsg: autoDraw = True
121.2004 	EXP 	New trial (rep=0, index=11): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
121.2156 	EXP 	feedbackMsg: autoDraw = False
121.2156 	EXP 	feedbackMsg: autoDraw = False
121.2156 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
121.2156 	EXP 	cueImage: autoDraw = True
123.2456 	EXP 	cueImage: autoDraw = False
123.2456 	EXP 	cueImage: autoDraw = False
123.2456 	EXP 	fixation: autoDraw = True
125.2780 	EXP 	fixation: autoDraw = False
125.2780 	EXP 	fixation: autoDraw = False
125.2780 	EXP 	Target: image = 'images/LoseProbe.bmp'
125.2780 	EXP 	Target: autoDraw = True
125.4810 	DATA 	Keypress: 1
125.5454 	EXP 	Target: autoDraw = False
125.5454 	EXP 	Target: autoDraw = False
125.5454 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
125.5454 	EXP 	feedbackMsg: autoDraw = True
127.3176 	EXP 	New trial (rep=0, index=12): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
127.3446 	EXP 	feedbackMsg: autoDraw = False
127.3446 	EXP 	feedbackMsg: autoDraw = False
127.3446 	EXP 	cueImage: image = 'images/WinSmall.bmp'
127.3446 	EXP 	cueImage: autoDraw = True
129.3791 	EXP 	cueImage: autoDraw = False
129.3791 	EXP 	fixation: autoDraw = True
131.4289 	EXP 	fixation: autoDraw = False
131.4289 	EXP 	fixation: autoDraw = False
131.4289 	EXP 	Target: image = 'images/WinProbe.bmp'
131.4289 	EXP 	Target: autoDraw = True
131.6816 	DATA 	Keypress: 1
131.6963 	EXP 	Target: autoDraw = False
131.6963 	EXP 	Target: autoDraw = False
131.6963 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
131.6963 	EXP 	feedbackMsg: autoDraw = True
133.4479 	EXP 	New trial (rep=0, index=13): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
133.4623 	EXP 	feedbackMsg: autoDraw = False
133.4623 	EXP 	feedbackMsg: autoDraw = False
133.4623 	EXP 	cueImage: image = 'images/LoseBig.bmp'
133.4623 	EXP 	cueImage: autoDraw = True
135.4973 	EXP 	cueImage: autoDraw = False
135.4973 	EXP 	fixation: autoDraw = True
137.5295 	EXP 	fixation: autoDraw = False
137.5295 	EXP 	fixation: autoDraw = False
137.5295 	EXP 	Target: image = 'images/LoseProbe.bmp'
137.5295 	EXP 	Target: autoDraw = True
137.7162 	DATA 	Keypress: 1
137.7807 	EXP 	Target: autoDraw = False
137.7807 	EXP 	Target: autoDraw = False
137.7807 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
137.7807 	EXP 	feedbackMsg: autoDraw = True
139.5483 	EXP 	New trial (rep=0, index=14): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
139.5637 	EXP 	feedbackMsg: autoDraw = False
139.5637 	EXP 	feedbackMsg: autoDraw = False
139.5637 	EXP 	cueImage: image = 'images/Neutral.bmp'
139.5637 	EXP 	cueImage: autoDraw = True
141.5971 	EXP 	cueImage: autoDraw = False
141.5971 	EXP 	cueImage: autoDraw = False
141.5971 	EXP 	fixation: autoDraw = True
143.6308 	EXP 	fixation: autoDraw = False
143.6308 	EXP 	fixation: autoDraw = False
143.6308 	EXP 	Target: image = 'images/NeutralProbe.bmp'
143.6308 	EXP 	Target: autoDraw = True
143.8637 	DATA 	Keypress: 1
143.8677 	EXP 	Target: autoDraw = False
143.8677 	EXP 	Target: autoDraw = False
143.8677 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
143.8677 	EXP 	feedbackMsg: autoDraw = True
145.6668 	EXP 	feedbackMsg: autoDraw = False
145.6668 	EXP 	feedbackMsg: autoDraw = False
145.6668 	EXP 	polygon: autoDraw = True
150.6818 	EXP 	polygon: autoDraw = False
150.6818 	EXP 	polygon: autoDraw = False
150.6818 	EXP 	text: text = 'All done!\n\nYou earned a total of: $15.20!'
150.6818 	EXP 	text: autoDraw = True
153.7162 	EXP 	text: autoDraw = False
153.7162 	EXP 	text: autoDraw = False
153.7162 	EXP 	polygon2: autoDraw = True
162.3712 	DATA 	Keypress: escape
162.7015 	EXP 	window1: mouseVisible = True
