13.2869 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x133f31be0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x13407de80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
67.3391 	EXP 	fixation: autoDraw = False
67.3391 	EXP 	Target: image = 'images/WinProbe.bmp'
67.3391 	EXP 	Target: autoDraw = True
67.3767 	DATA 	Keypress: 5
67.6246 	DATA 	Keypress: 1
67.6949 	EXP 	Target: autoDraw = False
67.6949 	EXP 	Target: autoDraw = False
67.6949 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
67.6949 	EXP 	feedbackMsg: autoDraw = True
68.1413 	DATA 	Keypress: 5
68.9268 	DATA 	Keypress: 5
69.3581 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
69.3722 	EXP 	feedbackMsg: autoDraw = False
69.3722 	EXP 	feedbackMsg: autoDraw = False
69.3722 	EXP 	cueImage: image = 'images/LoseBig.bmp'
69.3722 	EXP 	cueImage: autoDraw = True
69.7095 	DATA 	Keypress: 5
70.4751 	DATA 	Keypress: 5
71.2588 	DATA 	Keypress: 5
71.4060 	EXP 	cueImage: autoDraw = False
71.4060 	EXP 	cueImage: autoDraw = False
71.4060 	EXP 	fixation: autoDraw = True
72.0440 	DATA 	Keypress: 5
72.8093 	DATA 	Keypress: 5
73.4387 	EXP 	fixation: autoDraw = False
73.4387 	EXP 	fixation: autoDraw = False
73.4387 	EXP 	Target: image = 'images/LoseProbe.bmp'
73.4387 	EXP 	Target: autoDraw = True
73.5933 	DATA 	Keypress: 5
73.7260 	DATA 	Keypress: 1
73.7888 	EXP 	Target: autoDraw = False
73.7888 	EXP 	Target: autoDraw = False
73.7888 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
73.7888 	EXP 	feedbackMsg: autoDraw = True
74.3769 	DATA 	Keypress: 5
75.1415 	DATA 	Keypress: 5
75.4574 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 3000)])
75.4720 	EXP 	feedbackMsg: autoDraw = False
75.4720 	EXP 	feedbackMsg: autoDraw = False
75.4720 	EXP 	cueImage: image = 'images/Neutral.bmp'
75.4720 	EXP 	cueImage: autoDraw = True
75.9251 	DATA 	Keypress: 5
76.7102 	DATA 	Keypress: 5
77.4937 	DATA 	Keypress: 5
77.5066 	EXP 	cueImage: autoDraw = False
77.5066 	EXP 	cueImage: autoDraw = False
77.5066 	EXP 	fixation: autoDraw = True
78.2597 	DATA 	Keypress: 5
79.0448 	DATA 	Keypress: 5
79.8102 	DATA 	Keypress: 5
80.5402 	EXP 	fixation: autoDraw = False
80.5402 	EXP 	fixation: autoDraw = False
80.5402 	EXP 	Target: image = 'images/NeutralProbe.bmp'
80.5402 	EXP 	Target: autoDraw = True
80.5921 	DATA 	Keypress: 5
80.8866 	DATA 	Keypress: 1
80.8971 	EXP 	Target: autoDraw = False
80.8971 	EXP 	Target: autoDraw = False
80.8971 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
80.8971 	EXP 	feedbackMsg: autoDraw = True
81.3778 	DATA 	Keypress: 5
82.1439 	DATA 	Keypress: 5
82.5589 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
82.5892 	EXP 	feedbackMsg: autoDraw = False
82.5892 	EXP 	feedbackMsg: autoDraw = False
82.5892 	EXP 	cueImage: image = 'images/WinSmall.bmp'
82.5892 	EXP 	cueImage: autoDraw = True
82.9259 	DATA 	Keypress: 5
83.7104 	DATA 	Keypress: 5
84.4941 	DATA 	Keypress: 5
84.6136 	EXP 	cueImage: autoDraw = False
84.6136 	EXP 	fixation: autoDraw = True
85.2588 	DATA 	Keypress: 5
86.0454 	DATA 	Keypress: 5
86.6732 	EXP 	fixation: autoDraw = False
86.6732 	EXP 	fixation: autoDraw = False
86.6732 	EXP 	Target: image = 'images/WinProbe.bmp'
86.6732 	EXP 	Target: autoDraw = True
86.8280 	DATA 	Keypress: 5
86.9442 	DATA 	Keypress: 1
87.0310 	EXP 	Target: autoDraw = False
87.0310 	EXP 	Target: autoDraw = False
87.0310 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
87.0310 	EXP 	feedbackMsg: autoDraw = True
87.5927 	DATA 	Keypress: 5
88.3776 	DATA 	Keypress: 5
88.6927 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
88.7067 	EXP 	feedbackMsg: autoDraw = False
88.7067 	EXP 	feedbackMsg: autoDraw = False
88.7067 	EXP 	cueImage: image = 'images/Neutral.bmp'
88.7067 	EXP 	cueImage: autoDraw = True
89.1616 	DATA 	Keypress: 5
89.9258 	DATA 	Keypress: 5
90.7279 	DATA 	Keypress: 5
90.7410 	EXP 	cueImage: autoDraw = False
90.7410 	EXP 	cueImage: autoDraw = False
90.7410 	EXP 	fixation: autoDraw = True
91.0785 	DATA 	Keypress: 1
91.4946 	DATA 	Keypress: 5
92.2600 	DATA 	Keypress: 5
92.7733 	EXP 	fixation: autoDraw = False
92.7733 	EXP 	fixation: autoDraw = False
92.7733 	EXP 	Target: image = 'images/NeutralProbe.bmp'
92.7733 	EXP 	Target: autoDraw = True
93.0887 	DATA 	Keypress: 5
93.0981 	EXP 	Target: autoDraw = False
93.0981 	EXP 	Target: autoDraw = False
93.0981 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win or lose anything!'
93.0981 	EXP 	feedbackMsg: autoDraw = True
93.2598 	DATA 	Keypress: 1
93.8282 	DATA 	Keypress: 5
94.5929 	DATA 	Keypress: 5
94.7911 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2500)])
94.8151 	EXP 	feedbackMsg: autoDraw = False
94.8151 	EXP 	feedbackMsg: autoDraw = False
94.8151 	EXP 	cueImage: image = 'images/WinSmall.bmp'
94.8151 	EXP 	cueImage: autoDraw = True
95.3753 	DATA 	Keypress: 5
96.1617 	DATA 	Keypress: 5
96.8326 	EXP 	cueImage: autoDraw = False
96.8326 	EXP 	fixation: autoDraw = True
96.9275 	DATA 	Keypress: 5
97.7106 	DATA 	Keypress: 5
98.4958 	DATA 	Keypress: 5
99.2613 	DATA 	Keypress: 5
99.3819 	EXP 	fixation: autoDraw = False
99.3819 	EXP 	fixation: autoDraw = False
99.3819 	EXP 	Target: image = 'images/WinProbe.bmp'
99.3819 	EXP 	Target: autoDraw = True
99.6427 	DATA 	Keypress: 1
99.7082 	EXP 	Target: autoDraw = False
99.7082 	EXP 	Target: autoDraw = False
99.7082 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
99.7082 	EXP 	feedbackMsg: autoDraw = True
100.0439 	DATA 	Keypress: 5
100.8291 	DATA 	Keypress: 5
101.4085 	EXP 	New trial (rep=0, index=10): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 3500)])
101.4248 	EXP 	feedbackMsg: autoDraw = False
101.4248 	EXP 	feedbackMsg: autoDraw = False
101.4248 	EXP 	cueImage: image = 'images/Neutral.bmp'
101.4248 	EXP 	cueImage: autoDraw = True
101.5944 	DATA 	Keypress: 5
102.3766 	DATA 	Keypress: 5
103.1608 	DATA 	Keypress: 5
103.4503 	EXP 	cueImage: autoDraw = False
103.4503 	EXP 	fixation: autoDraw = True
103.9464 	DATA 	Keypress: 5
104.7113 	DATA 	Keypress: 5
105.4966 	DATA 	Keypress: 5
106.2792 	DATA 	Keypress: 5
106.9843 	EXP 	fixation: autoDraw = False
106.9843 	EXP 	fixation: autoDraw = False
106.9843 	EXP 	Target: image = 'images/NeutralProbe.bmp'
106.9843 	EXP 	Target: autoDraw = True
107.0437 	DATA 	Keypress: 5
107.3063 	DATA 	Keypress: 1
107.3168 	EXP 	Target: autoDraw = False
107.3168 	EXP 	Target: autoDraw = False
107.3168 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
107.3168 	EXP 	feedbackMsg: autoDraw = True
107.8296 	DATA 	Keypress: 5
108.6120 	DATA 	Keypress: 5
109.0092 	EXP 	New trial (rep=0, index=11): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 4000)])
109.0339 	EXP 	feedbackMsg: autoDraw = False
109.0339 	EXP 	feedbackMsg: autoDraw = False
109.0339 	EXP 	cueImage: image = 'images/WinSmall.bmp'
109.0339 	EXP 	cueImage: autoDraw = True
109.3771 	DATA 	Keypress: 5
110.1619 	DATA 	Keypress: 5
110.9458 	DATA 	Keypress: 5
111.0671 	EXP 	cueImage: autoDraw = False
111.0671 	EXP 	fixation: autoDraw = True
111.7114 	DATA 	Keypress: 5
112.4963 	DATA 	Keypress: 5
113.2799 	DATA 	Keypress: 5
114.0455 	DATA 	Keypress: 5
114.8289 	DATA 	Keypress: 5
115.1258 	EXP 	fixation: autoDraw = False
115.1258 	EXP 	fixation: autoDraw = False
115.1258 	EXP 	Target: image = 'images/WinProbe.bmp'
115.1258 	EXP 	Target: autoDraw = True
115.4395 	DATA 	Keypress: 1
115.4512 	EXP 	Target: autoDraw = False
115.4512 	EXP 	Target: autoDraw = False
115.4512 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
115.4512 	EXP 	feedbackMsg: autoDraw = True
115.6113 	DATA 	Keypress: 5
116.3786 	DATA 	Keypress: 5
117.1441 	EXP 	New trial (rep=0, index=12): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 4000)])
117.1587 	EXP 	feedbackMsg: autoDraw = False
117.1587 	EXP 	feedbackMsg: autoDraw = False
117.1587 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
117.1587 	EXP 	cueImage: autoDraw = True
117.1624 	DATA 	Keypress: 5
117.9459 	DATA 	Keypress: 5
118.7121 	DATA 	Keypress: 5
119.1852 	EXP 	cueImage: autoDraw = False
119.1852 	EXP 	cueImage: autoDraw = False
119.1852 	EXP 	fixation: autoDraw = True
119.4957 	DATA 	Keypress: 5
120.2803 	DATA 	Keypress: 5
121.0461 	DATA 	Keypress: 5
121.8284 	DATA 	Keypress: 5
122.6133 	DATA 	Keypress: 5
123.2252 	EXP 	fixation: autoDraw = False
123.2252 	EXP 	fixation: autoDraw = False
123.2252 	EXP 	Target: image = 'images/LoseProbe.bmp'
123.2252 	EXP 	Target: autoDraw = True
123.3794 	DATA 	Keypress: 5
123.5570 	DATA 	Keypress: 1
123.5692 	EXP 	Target: autoDraw = False
123.5692 	EXP 	Target: autoDraw = False
123.5692 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
123.5692 	EXP 	feedbackMsg: autoDraw = True
124.1620 	DATA 	Keypress: 5
124.9469 	DATA 	Keypress: 5
125.2611 	EXP 	New trial (rep=0, index=13): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 1500)])
125.2925 	EXP 	feedbackMsg: autoDraw = False
125.2925 	EXP 	feedbackMsg: autoDraw = False
125.2925 	EXP 	cueImage: image = 'images/WinSmall.bmp'
125.2925 	EXP 	cueImage: autoDraw = True
125.7296 	DATA 	Keypress: 5
126.4958 	DATA 	Keypress: 5
127.3127 	DATA 	Keypress: 5
127.3199 	EXP 	cueImage: autoDraw = False
127.3199 	EXP 	fixation: autoDraw = True
128.0633 	DATA 	Keypress: 5
128.8619 	DATA 	Keypress: 5
128.8685 	EXP 	fixation: autoDraw = False
128.8685 	EXP 	fixation: autoDraw = False
128.8685 	EXP 	Target: image = 'images/WinProbe.bmp'
128.8685 	EXP 	Target: autoDraw = True
129.1770 	EXP 	Target: autoDraw = False
129.1770 	EXP 	Target: autoDraw = False
129.1770 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
129.1770 	EXP 	feedbackMsg: autoDraw = True
129.2125 	DATA 	Keypress: 1
129.6135 	DATA 	Keypress: 5
130.3976 	DATA 	Keypress: 5
130.8950 	EXP 	New trial (rep=0, index=14): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 1500)])
130.9092 	EXP 	feedbackMsg: autoDraw = False
130.9092 	EXP 	feedbackMsg: autoDraw = False
130.9092 	EXP 	cueImage: image = 'images/Neutral.bmp'
130.9092 	EXP 	cueImage: autoDraw = True
131.1618 	DATA 	Keypress: 5
131.9450 	DATA 	Keypress: 5
132.7286 	DATA 	Keypress: 5
132.9370 	EXP 	cueImage: autoDraw = False
132.9370 	EXP 	cueImage: autoDraw = False
132.9370 	EXP 	fixation: autoDraw = True
133.4950 	DATA 	Keypress: 5
134.2785 	DATA 	Keypress: 5
134.4696 	EXP 	fixation: autoDraw = False
134.4696 	EXP 	fixation: autoDraw = False
134.4696 	EXP 	Target: image = 'images/NeutralProbe.bmp'
134.4696 	EXP 	Target: autoDraw = True
134.7807 	DATA 	Keypress: 1
134.7865 	EXP 	Target: autoDraw = False
134.7865 	EXP 	Target: autoDraw = False
134.7865 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
134.7865 	EXP 	feedbackMsg: autoDraw = True
135.0622 	DATA 	Keypress: 5
135.8289 	DATA 	Keypress: 5
136.5125 	EXP 	New trial (rep=0, index=15): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
136.5266 	EXP 	feedbackMsg: autoDraw = False
136.5266 	EXP 	feedbackMsg: autoDraw = False
136.5266 	EXP 	cueImage: image = 'images/LoseBig.bmp'
136.5266 	EXP 	cueImage: autoDraw = True
136.6121 	DATA 	Keypress: 5
137.3978 	DATA 	Keypress: 5
138.1631 	DATA 	Keypress: 5
138.5544 	EXP 	cueImage: autoDraw = False
138.5544 	EXP 	cueImage: autoDraw = False
138.5544 	EXP 	fixation: autoDraw = True
138.9480 	DATA 	Keypress: 5
139.7303 	DATA 	Keypress: 5
140.0887 	EXP 	fixation: autoDraw = False
140.0887 	EXP 	fixation: autoDraw = False
140.0887 	EXP 	Target: image = 'images/LoseProbe.bmp'
140.0887 	EXP 	Target: autoDraw = True
140.3865 	DATA 	Keypress: 1
140.3936 	EXP 	Target: autoDraw = False
140.3936 	EXP 	Target: autoDraw = False
140.3936 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
140.3936 	EXP 	feedbackMsg: autoDraw = True
140.4968 	DATA 	Keypress: 5
141.2804 	DATA 	Keypress: 5
142.0654 	DATA 	Keypress: 5
142.1125 	EXP 	New trial (rep=0, index=16): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
142.1268 	EXP 	feedbackMsg: autoDraw = False
142.1268 	EXP 	feedbackMsg: autoDraw = False
142.1268 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
142.1268 	EXP 	cueImage: autoDraw = True
142.8301 	DATA 	Keypress: 5
143.6131 	DATA 	Keypress: 5
144.1550 	EXP 	cueImage: autoDraw = False
144.1550 	EXP 	cueImage: autoDraw = False
144.1550 	EXP 	fixation: autoDraw = True
144.3988 	DATA 	Keypress: 5
145.1642 	DATA 	Keypress: 5
145.9475 	DATA 	Keypress: 5
146.1895 	EXP 	fixation: autoDraw = False
146.1895 	EXP 	fixation: autoDraw = False
146.1895 	EXP 	Target: image = 'images/LoseProbe.bmp'
146.1895 	EXP 	Target: autoDraw = True
146.4933 	DATA 	Keypress: 1
146.5050 	EXP 	Target: autoDraw = False
146.5050 	EXP 	Target: autoDraw = False
146.5050 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
146.5050 	EXP 	feedbackMsg: autoDraw = True
146.7307 	DATA 	Keypress: 5
147.5148 	DATA 	Keypress: 5
