17.7909 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x1345fbbe0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134996e80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
49.5714 	DATA 	Keypress: 5
49.5767 	EXP 	instructFig: autoDraw = False
49.5767 	EXP 	PrepFixation: autoDraw = True
51.5701 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
51.5704 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
51.5708 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
51.5954 	EXP 	PrepFixation: autoDraw = False
51.5954 	EXP 	PrepFixation: autoDraw = False
51.5954 	EXP 	cueImage: image = 'images/WinSmall.bmp'
51.5954 	EXP 	cueImage: autoDraw = True
52.0627 	DATA 	Keypress: 1
53.6253 	EXP 	cueImage: autoDraw = False
53.6253 	EXP 	fixation: autoDraw = True
55.6749 	EXP 	fixation: autoDraw = False
55.6749 	EXP 	fixation: autoDraw = False
55.6749 	EXP 	Target: image = 'images/WinProbe.bmp'
55.6749 	EXP 	Target: autoDraw = True
56.0761 	EXP 	Target: autoDraw = False
56.0761 	EXP 	Target: autoDraw = False
56.0761 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
56.0761 	EXP 	feedbackMsg: autoDraw = True
57.7110 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
57.7420 	EXP 	feedbackMsg: autoDraw = False
57.7420 	EXP 	feedbackMsg: autoDraw = False
57.7420 	EXP 	cueImage: image = 'images/WinBig.bmp'
57.7420 	EXP 	cueImage: autoDraw = True
59.7761 	EXP 	cueImage: autoDraw = False
59.7761 	EXP 	fixation: autoDraw = True
61.8252 	EXP 	fixation: autoDraw = False
61.8252 	EXP 	fixation: autoDraw = False
61.8252 	EXP 	Target: image = 'images/WinProbe.bmp'
61.8252 	EXP 	Target: autoDraw = True
62.0949 	DATA 	Keypress: 1
62.2088 	EXP 	Target: autoDraw = False
62.2088 	EXP 	Target: autoDraw = False
62.2088 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
62.2088 	EXP 	feedbackMsg: autoDraw = True
63.8450 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
63.8594 	EXP 	feedbackMsg: autoDraw = False
63.8594 	EXP 	feedbackMsg: autoDraw = False
63.8594 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
63.8594 	EXP 	cueImage: autoDraw = True
65.8926 	EXP 	cueImage: autoDraw = False
65.8926 	EXP 	cueImage: autoDraw = False
65.8926 	EXP 	fixation: autoDraw = True
67.9260 	EXP 	fixation: autoDraw = False
67.9260 	EXP 	fixation: autoDraw = False
67.9260 	EXP 	Target: image = 'images/LoseProbe.bmp'
67.9260 	EXP 	Target: autoDraw = True
68.1786 	DATA 	Keypress: 2
68.3127 	EXP 	Target: autoDraw = False
68.3127 	EXP 	Target: autoDraw = False
68.3127 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
68.3127 	EXP 	feedbackMsg: autoDraw = True
69.9451 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
69.9589 	EXP 	feedbackMsg: autoDraw = False
69.9589 	EXP 	feedbackMsg: autoDraw = False
69.9589 	EXP 	cueImage: image = 'images/LoseBig.bmp'
69.9589 	EXP 	cueImage: autoDraw = True
71.9927 	EXP 	cueImage: autoDraw = False
71.9927 	EXP 	cueImage: autoDraw = False
71.9927 	EXP 	fixation: autoDraw = True
74.0263 	EXP 	fixation: autoDraw = False
74.0263 	EXP 	fixation: autoDraw = False
74.0263 	EXP 	Target: image = 'images/LoseProbe.bmp'
74.0263 	EXP 	Target: autoDraw = True
74.2791 	DATA 	Keypress: 2
74.4474 	EXP 	Target: autoDraw = False
74.4474 	EXP 	Target: autoDraw = False
74.4474 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
74.4474 	EXP 	feedbackMsg: autoDraw = True
76.0433 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
76.0588 	EXP 	feedbackMsg: autoDraw = False
76.0588 	EXP 	feedbackMsg: autoDraw = False
76.0588 	EXP 	cueImage: image = 'images/Neutral.bmp'
76.0588 	EXP 	cueImage: autoDraw = True
78.0939 	EXP 	cueImage: autoDraw = False
78.0939 	EXP 	fixation: autoDraw = True
80.1269 	EXP 	fixation: autoDraw = False
80.1269 	EXP 	fixation: autoDraw = False
80.1269 	EXP 	Target: image = 'images/NeutralProbe.bmp'
80.1269 	EXP 	Target: autoDraw = True
80.5645 	EXP 	Target: autoDraw = False
80.5645 	EXP 	Target: autoDraw = False
80.5645 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
80.5645 	EXP 	feedbackMsg: autoDraw = True
82.1627 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
82.1938 	EXP 	feedbackMsg: autoDraw = False
82.1938 	EXP 	feedbackMsg: autoDraw = False
82.1938 	EXP 	cueImage: image = 'images/WinBig.bmp'
82.1938 	EXP 	cueImage: autoDraw = True
84.2280 	EXP 	cueImage: autoDraw = False
84.2280 	EXP 	fixation: autoDraw = True
86.2764 	EXP 	fixation: autoDraw = False
86.2764 	EXP 	fixation: autoDraw = False
86.2764 	EXP 	Target: image = 'images/WinProbe.bmp'
86.2764 	EXP 	Target: autoDraw = True
86.5798 	DATA 	Keypress: 1
86.6982 	EXP 	Target: autoDraw = False
86.6982 	EXP 	Target: autoDraw = False
86.6982 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
86.6982 	EXP 	feedbackMsg: autoDraw = True
88.2965 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
88.3110 	EXP 	feedbackMsg: autoDraw = False
88.3110 	EXP 	feedbackMsg: autoDraw = False
88.3110 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
88.3110 	EXP 	cueImage: autoDraw = True
90.3448 	EXP 	cueImage: autoDraw = False
90.3448 	EXP 	cueImage: autoDraw = False
90.3448 	EXP 	fixation: autoDraw = True
92.3776 	EXP 	fixation: autoDraw = False
92.3776 	EXP 	fixation: autoDraw = False
92.3776 	EXP 	Target: image = 'images/LoseProbe.bmp'
92.3776 	EXP 	Target: autoDraw = True
92.6152 	DATA 	Keypress: 2
92.8115 	EXP 	Target: autoDraw = False
92.8115 	EXP 	Target: autoDraw = False
92.8115 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
92.8115 	EXP 	feedbackMsg: autoDraw = True
94.4139 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
94.4446 	EXP 	feedbackMsg: autoDraw = False
94.4446 	EXP 	feedbackMsg: autoDraw = False
94.4446 	EXP 	cueImage: image = 'images/WinSmall.bmp'
94.4446 	EXP 	cueImage: autoDraw = True
96.4787 	EXP 	cueImage: autoDraw = False
96.4787 	EXP 	fixation: autoDraw = True
98.5181 	EXP 	fixation: autoDraw = False
98.5181 	EXP 	fixation: autoDraw = False
98.5181 	EXP 	Target: image = 'images/WinProbe.bmp'
98.5181 	EXP 	Target: autoDraw = True
98.6984 	DATA 	Keypress: 1
98.9947 	EXP 	Target: autoDraw = False
98.9947 	EXP 	Target: autoDraw = False
98.9947 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
98.9947 	EXP 	feedbackMsg: autoDraw = True
100.5637 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
100.5779 	EXP 	feedbackMsg: autoDraw = False
100.5779 	EXP 	feedbackMsg: autoDraw = False
100.5779 	EXP 	cueImage: image = 'images/Neutral.bmp'
100.5779 	EXP 	cueImage: autoDraw = True
102.6124 	EXP 	cueImage: autoDraw = False
102.6124 	EXP 	cueImage: autoDraw = False
102.6124 	EXP 	fixation: autoDraw = True
104.6455 	EXP 	fixation: autoDraw = False
104.6455 	EXP 	fixation: autoDraw = False
104.6455 	EXP 	Target: image = 'images/NeutralProbe.bmp'
104.6455 	EXP 	Target: autoDraw = True
104.8988 	DATA 	Keypress: 1
105.1173 	EXP 	Target: autoDraw = False
105.1173 	EXP 	Target: autoDraw = False
105.1173 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
105.1173 	EXP 	feedbackMsg: autoDraw = True
106.6807 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
106.7120 	EXP 	feedbackMsg: autoDraw = False
106.7120 	EXP 	feedbackMsg: autoDraw = False
106.7120 	EXP 	cueImage: image = 'images/WinBig.bmp'
106.7120 	EXP 	cueImage: autoDraw = True
108.7462 	EXP 	cueImage: autoDraw = False
108.7462 	EXP 	fixation: autoDraw = True
110.7860 	EXP 	fixation: autoDraw = False
110.7860 	EXP 	fixation: autoDraw = False
110.7860 	EXP 	Target: image = 'images/WinProbe.bmp'
110.7860 	EXP 	Target: autoDraw = True
111.0324 	DATA 	Keypress: 1
111.2461 	EXP 	Target: autoDraw = False
111.2461 	EXP 	Target: autoDraw = False
111.2461 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
111.2461 	EXP 	feedbackMsg: autoDraw = True
112.7971 	EXP 	New trial (rep=0, index=10): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
112.8114 	EXP 	feedbackMsg: autoDraw = False
112.8114 	EXP 	feedbackMsg: autoDraw = False
112.8114 	EXP 	cueImage: image = 'images/LoseBig.bmp'
112.8114 	EXP 	cueImage: autoDraw = True
114.8355 	EXP 	cueImage: autoDraw = False
114.8355 	EXP 	cueImage: autoDraw = False
114.8355 	EXP 	fixation: autoDraw = True
116.8796 	EXP 	fixation: autoDraw = False
116.8796 	EXP 	fixation: autoDraw = False
116.8796 	EXP 	Target: image = 'images/LoseProbe.bmp'
116.8796 	EXP 	Target: autoDraw = True
117.0996 	DATA 	Keypress: 2
117.3460 	EXP 	Target: autoDraw = False
117.3460 	EXP 	Target: autoDraw = False
117.3460 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
117.3460 	EXP 	feedbackMsg: autoDraw = True
118.8983 	EXP 	New trial (rep=0, index=11): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
118.9128 	EXP 	feedbackMsg: autoDraw = False
118.9128 	EXP 	feedbackMsg: autoDraw = False
118.9128 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
118.9128 	EXP 	cueImage: autoDraw = True
120.9469 	EXP 	cueImage: autoDraw = False
120.9469 	EXP 	cueImage: autoDraw = False
120.9469 	EXP 	fixation: autoDraw = True
122.9737 	DATA 	Keypress: 2
122.9798 	EXP 	fixation: autoDraw = False
122.9798 	EXP 	fixation: autoDraw = False
122.9798 	EXP 	Target: image = 'images/LoseProbe.bmp'
122.9798 	EXP 	Target: autoDraw = True
123.4628 	EXP 	Target: autoDraw = False
123.4628 	EXP 	Target: autoDraw = False
123.4628 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
123.4628 	EXP 	feedbackMsg: autoDraw = True
123.6005 	DATA 	Keypress: 2
124.9989 	EXP 	New trial (rep=0, index=12): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
125.0134 	EXP 	feedbackMsg: autoDraw = False
125.0134 	EXP 	feedbackMsg: autoDraw = False
125.0134 	EXP 	cueImage: image = 'images/WinSmall.bmp'
125.0134 	EXP 	cueImage: autoDraw = True
127.0381 	EXP 	cueImage: autoDraw = False
127.0381 	EXP 	cueImage: autoDraw = False
127.0381 	EXP 	fixation: autoDraw = True
129.0878 	EXP 	fixation: autoDraw = False
129.0878 	EXP 	fixation: autoDraw = False
129.0878 	EXP 	Target: image = 'images/WinProbe.bmp'
129.0878 	EXP 	Target: autoDraw = True
129.3171 	DATA 	Keypress: 1
129.5809 	EXP 	Target: autoDraw = False
129.5809 	EXP 	Target: autoDraw = False
129.5809 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
129.5809 	EXP 	feedbackMsg: autoDraw = True
131.1159 	EXP 	New trial (rep=0, index=13): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
131.1304 	EXP 	feedbackMsg: autoDraw = False
131.1304 	EXP 	feedbackMsg: autoDraw = False
131.1304 	EXP 	cueImage: image = 'images/LoseBig.bmp'
131.1304 	EXP 	cueImage: autoDraw = True
133.1644 	EXP 	cueImage: autoDraw = False
133.1644 	EXP 	cueImage: autoDraw = False
133.1644 	EXP 	fixation: autoDraw = True
135.1967 	EXP 	fixation: autoDraw = False
135.1967 	EXP 	fixation: autoDraw = False
135.1967 	EXP 	Target: image = 'images/LoseProbe.bmp'
135.1967 	EXP 	Target: autoDraw = True
135.3845 	DATA 	Keypress: 2
135.4508 	DATA 	Keypress: 2
135.6804 	EXP 	Target: autoDraw = False
135.6804 	EXP 	Target: autoDraw = False
135.6804 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
135.6804 	EXP 	feedbackMsg: autoDraw = True
137.2164 	EXP 	New trial (rep=0, index=14): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
137.2309 	EXP 	feedbackMsg: autoDraw = False
137.2309 	EXP 	feedbackMsg: autoDraw = False
137.2309 	EXP 	cueImage: image = 'images/Neutral.bmp'
137.2309 	EXP 	cueImage: autoDraw = True
139.2563 	EXP 	cueImage: autoDraw = False
139.2563 	EXP 	cueImage: autoDraw = False
139.2563 	EXP 	fixation: autoDraw = True
141.2972 	EXP 	fixation: autoDraw = False
141.2972 	EXP 	fixation: autoDraw = False
141.2972 	EXP 	Target: image = 'images/NeutralProbe.bmp'
141.2972 	EXP 	Target: autoDraw = True
141.5837 	DATA 	Keypress: 1
141.8055 	EXP 	Target: autoDraw = False
141.8055 	EXP 	Target: autoDraw = False
141.8055 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
141.8055 	EXP 	feedbackMsg: autoDraw = True
143.3315 	EXP 	feedbackMsg: autoDraw = False
143.3315 	EXP 	feedbackMsg: autoDraw = False
143.3315 	EXP 	polygon: autoDraw = True
148.3404 	EXP 	polygon: autoDraw = False
148.3404 	EXP 	polygon: autoDraw = False
148.3404 	EXP 	text: text = 'All done!\n\nYou earned a total of: $1.00'
148.3404 	EXP 	text: autoDraw = True
151.3738 	EXP 	text: autoDraw = False
151.3738 	EXP 	text: autoDraw = False
151.3738 	EXP 	polygon2: autoDraw = True
161.4042 	DATA 	Keypress: escape
161.7383 	EXP 	window1: mouseVisible = True
