10.4858 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134e3bbe0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134f8be80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.7351 	EXP 	preinstruct_text: autoDraw = True
13.7847 	EXP 	preinstruct_text: autoDraw = False
13.7847 	EXP 	instructFig: autoDraw = True
19.6244 	DATA 	Keypress: 1
43.8016 	DATA 	Keypress: 5
43.8119 	EXP 	instructFig: autoDraw = False
43.8119 	EXP 	PrepFixation: autoDraw = True
45.7951 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
45.7954 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
45.7958 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
45.8282 	EXP 	PrepFixation: autoDraw = False
45.8282 	EXP 	PrepFixation: autoDraw = False
45.8282 	EXP 	cueImage: image = 'images/WinSmall.bmp'
45.8282 	EXP 	cueImage: autoDraw = True
46.9079 	DATA 	Keypress: 1
47.8463 	EXP 	cueImage: autoDraw = False
47.8463 	EXP 	fixation: autoDraw = True
49.9036 	EXP 	fixation: autoDraw = False
49.9036 	EXP 	fixation: autoDraw = False
49.9036 	EXP 	Target: image = 'images/WinProbe.bmp'
49.9036 	EXP 	Target: autoDraw = True
50.2957 	EXP 	Target: autoDraw = False
50.2957 	EXP 	Target: autoDraw = False
50.2957 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
50.2957 	EXP 	feedbackMsg: autoDraw = True
51.9395 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
51.9538 	EXP 	feedbackMsg: autoDraw = False
51.9538 	EXP 	feedbackMsg: autoDraw = False
51.9538 	EXP 	cueImage: image = 'images/WinBig.bmp'
51.9538 	EXP 	cueImage: autoDraw = True
52.7082 	DATA 	Keypress: 1
53.9793 	EXP 	cueImage: autoDraw = False
53.9793 	EXP 	cueImage: autoDraw = False
53.9793 	EXP 	fixation: autoDraw = True
56.0371 	EXP 	fixation: autoDraw = False
56.0371 	EXP 	fixation: autoDraw = False
56.0371 	EXP 	Target: image = 'images/WinProbe.bmp'
56.0371 	EXP 	Target: autoDraw = True
56.4217 	EXP 	Target: autoDraw = False
56.4217 	EXP 	Target: autoDraw = False
56.4217 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
56.4217 	EXP 	feedbackMsg: autoDraw = True
56.4915 	DATA 	Keypress: 1
58.0563 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
58.0710 	EXP 	feedbackMsg: autoDraw = False
58.0710 	EXP 	feedbackMsg: autoDraw = False
58.0710 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
58.0710 	EXP 	cueImage: autoDraw = True
60.0973 	EXP 	cueImage: autoDraw = False
60.0973 	EXP 	cueImage: autoDraw = False
60.0973 	EXP 	fixation: autoDraw = True
62.1378 	EXP 	fixation: autoDraw = False
62.1378 	EXP 	fixation: autoDraw = False
62.1378 	EXP 	Target: image = 'images/LoseProbe.bmp'
62.1378 	EXP 	Target: autoDraw = True
62.5216 	EXP 	Target: autoDraw = False
62.5216 	EXP 	Target: autoDraw = False
62.5216 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
62.5216 	EXP 	feedbackMsg: autoDraw = True
64.1556 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
64.1715 	EXP 	feedbackMsg: autoDraw = False
64.1715 	EXP 	feedbackMsg: autoDraw = False
64.1715 	EXP 	cueImage: image = 'images/LoseBig.bmp'
64.1715 	EXP 	cueImage: autoDraw = True
66.1985 	EXP 	cueImage: autoDraw = False
66.1985 	EXP 	fixation: autoDraw = True
68.2373 	EXP 	fixation: autoDraw = False
68.2373 	EXP 	fixation: autoDraw = False
68.2373 	EXP 	Target: image = 'images/LoseProbe.bmp'
68.2373 	EXP 	Target: autoDraw = True
68.5924 	DATA 	Keypress: 1
68.6984 	EXP 	Target: autoDraw = False
68.6984 	EXP 	Target: autoDraw = False
68.6984 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
68.6984 	EXP 	feedbackMsg: autoDraw = True
70.2570 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
70.2720 	EXP 	feedbackMsg: autoDraw = False
70.2720 	EXP 	feedbackMsg: autoDraw = False
70.2720 	EXP 	cueImage: image = 'images/Neutral.bmp'
70.2720 	EXP 	cueImage: autoDraw = True
72.2983 	EXP 	cueImage: autoDraw = False
72.2983 	EXP 	cueImage: autoDraw = False
72.2983 	EXP 	fixation: autoDraw = True
74.3324 	EXP 	fixation: autoDraw = False
74.3324 	EXP 	fixation: autoDraw = False
74.3324 	EXP 	Target: image = 'images/NeutralProbe.bmp'
74.3324 	EXP 	Target: autoDraw = True
74.7887 	EXP 	Target: autoDraw = False
74.7887 	EXP 	Target: autoDraw = False
74.7887 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
74.7887 	EXP 	feedbackMsg: autoDraw = True
74.8431 	DATA 	Keypress: 1
76.3578 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
76.3833 	EXP 	feedbackMsg: autoDraw = False
76.3833 	EXP 	feedbackMsg: autoDraw = False
76.3833 	EXP 	cueImage: image = 'images/WinBig.bmp'
76.3833 	EXP 	cueImage: autoDraw = True
78.4164 	EXP 	cueImage: autoDraw = False
78.4164 	EXP 	fixation: autoDraw = True
80.4669 	EXP 	fixation: autoDraw = False
80.4669 	EXP 	fixation: autoDraw = False
80.4669 	EXP 	Target: image = 'images/WinProbe.bmp'
80.4669 	EXP 	Target: autoDraw = True
80.7434 	DATA 	Keypress: 1
80.9230 	EXP 	Target: autoDraw = False
80.9230 	EXP 	Target: autoDraw = False
80.9230 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
80.9230 	EXP 	feedbackMsg: autoDraw = True
82.4906 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
82.5060 	EXP 	feedbackMsg: autoDraw = False
82.5060 	EXP 	feedbackMsg: autoDraw = False
82.5060 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
82.5060 	EXP 	cueImage: autoDraw = True
84.5333 	EXP 	cueImage: autoDraw = False
84.5333 	EXP 	cueImage: autoDraw = False
84.5333 	EXP 	fixation: autoDraw = True
86.5671 	EXP 	fixation: autoDraw = False
86.5671 	EXP 	fixation: autoDraw = False
86.5671 	EXP 	Target: image = 'images/LoseProbe.bmp'
86.5671 	EXP 	Target: autoDraw = True
86.8256 	DATA 	Keypress: 1
87.0226 	EXP 	Target: autoDraw = False
87.0226 	EXP 	Target: autoDraw = False
87.0226 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
87.0226 	EXP 	feedbackMsg: autoDraw = True
88.5919 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
88.6168 	EXP 	feedbackMsg: autoDraw = False
88.6168 	EXP 	feedbackMsg: autoDraw = False
88.6168 	EXP 	cueImage: image = 'images/WinSmall.bmp'
88.6168 	EXP 	cueImage: autoDraw = True
90.6516 	EXP 	cueImage: autoDraw = False
90.6516 	EXP 	fixation: autoDraw = True
92.7019 	EXP 	fixation: autoDraw = False
92.7019 	EXP 	fixation: autoDraw = False
92.7019 	EXP 	Target: image = 'images/WinProbe.bmp'
92.7019 	EXP 	Target: autoDraw = True
93.0771 	DATA 	Keypress: 1
93.1736 	EXP 	Target: autoDraw = False
93.1736 	EXP 	Target: autoDraw = False
93.1736 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
93.1736 	EXP 	feedbackMsg: autoDraw = True
94.7255 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
94.7400 	EXP 	feedbackMsg: autoDraw = False
94.7400 	EXP 	feedbackMsg: autoDraw = False
94.7400 	EXP 	cueImage: image = 'images/Neutral.bmp'
94.7400 	EXP 	cueImage: autoDraw = True
96.7692 	EXP 	cueImage: autoDraw = False
96.7692 	EXP 	cueImage: autoDraw = False
96.7692 	EXP 	fixation: autoDraw = True
98.8019 	EXP 	fixation: autoDraw = False
98.8019 	EXP 	fixation: autoDraw = False
98.8019 	EXP 	Target: image = 'images/NeutralProbe.bmp'
98.8019 	EXP 	Target: autoDraw = True
99.1260 	DATA 	Keypress: 1
99.2742 	EXP 	Target: autoDraw = False
99.2742 	EXP 	Target: autoDraw = False
99.2742 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
99.2742 	EXP 	feedbackMsg: autoDraw = True
100.8259 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
100.8516 	EXP 	feedbackMsg: autoDraw = False
100.8516 	EXP 	feedbackMsg: autoDraw = False
100.8516 	EXP 	cueImage: image = 'images/WinBig.bmp'
100.8516 	EXP 	cueImage: autoDraw = True
102.8863 	EXP 	cueImage: autoDraw = False
102.8863 	EXP 	fixation: autoDraw = True
104.9367 	EXP 	fixation: autoDraw = False
104.9367 	EXP 	fixation: autoDraw = False
104.9367 	EXP 	Target: image = 'images/WinProbe.bmp'
104.9367 	EXP 	Target: autoDraw = True
105.2273 	DATA 	Keypress: 1
105.4078 	EXP 	Target: autoDraw = False
105.4078 	EXP 	Target: autoDraw = False
105.4078 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
105.4078 	EXP 	feedbackMsg: autoDraw = True
106.9594 	EXP 	New trial (rep=0, index=10): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
106.9742 	EXP 	feedbackMsg: autoDraw = False
106.9742 	EXP 	feedbackMsg: autoDraw = False
106.9742 	EXP 	cueImage: image = 'images/LoseBig.bmp'
106.9742 	EXP 	cueImage: autoDraw = True
109.0035 	EXP 	cueImage: autoDraw = False
109.0035 	EXP 	cueImage: autoDraw = False
109.0035 	EXP 	fixation: autoDraw = True
111.0365 	EXP 	fixation: autoDraw = False
111.0365 	EXP 	fixation: autoDraw = False
111.0365 	EXP 	Target: image = 'images/LoseProbe.bmp'
111.0365 	EXP 	Target: autoDraw = True
111.5038 	EXP 	Target: autoDraw = False
111.5038 	EXP 	Target: autoDraw = False
111.5038 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
111.5038 	EXP 	feedbackMsg: autoDraw = True
113.0587 	EXP 	New trial (rep=0, index=11): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
113.0746 	EXP 	feedbackMsg: autoDraw = False
113.0746 	EXP 	feedbackMsg: autoDraw = False
113.0746 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
113.0746 	EXP 	cueImage: autoDraw = True
115.1042 	EXP 	cueImage: autoDraw = False
115.1042 	EXP 	cueImage: autoDraw = False
115.1042 	EXP 	fixation: autoDraw = True
117.1378 	EXP 	fixation: autoDraw = False
117.1378 	EXP 	fixation: autoDraw = False
117.1378 	EXP 	Target: image = 'images/LoseProbe.bmp'
117.1378 	EXP 	Target: autoDraw = True
117.4453 	DATA 	Keypress: 1
117.5917 	EXP 	Target: autoDraw = False
117.5917 	EXP 	Target: autoDraw = False
117.5917 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
117.5917 	EXP 	feedbackMsg: autoDraw = True
119.1757 	EXP 	New trial (rep=0, index=12): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
119.2042 	EXP 	feedbackMsg: autoDraw = False
119.2042 	EXP 	feedbackMsg: autoDraw = False
119.2042 	EXP 	cueImage: image = 'images/WinSmall.bmp'
119.2042 	EXP 	cueImage: autoDraw = True
121.2380 	EXP 	cueImage: autoDraw = False
121.2380 	EXP 	fixation: autoDraw = True
123.2888 	EXP 	fixation: autoDraw = False
123.2888 	EXP 	fixation: autoDraw = False
123.2888 	EXP 	Target: image = 'images/WinProbe.bmp'
123.2888 	EXP 	Target: autoDraw = True
123.5574 	DATA 	Keypress: 1
123.7388 	EXP 	Target: autoDraw = False
123.7388 	EXP 	Target: autoDraw = False
123.7388 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
123.7388 	EXP 	feedbackMsg: autoDraw = True
125.3239 	EXP 	New trial (rep=0, index=13): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
125.3383 	EXP 	feedbackMsg: autoDraw = False
125.3383 	EXP 	feedbackMsg: autoDraw = False
125.3383 	EXP 	cueImage: image = 'images/LoseBig.bmp'
125.3383 	EXP 	cueImage: autoDraw = True
127.3724 	EXP 	cueImage: autoDraw = False
127.3724 	EXP 	cueImage: autoDraw = False
127.3724 	EXP 	fixation: autoDraw = True
129.4058 	EXP 	fixation: autoDraw = False
129.4058 	EXP 	fixation: autoDraw = False
129.4058 	EXP 	Target: image = 'images/LoseProbe.bmp'
129.4058 	EXP 	Target: autoDraw = True
129.6765 	DATA 	Keypress: 1
129.8568 	EXP 	Target: autoDraw = False
129.8568 	EXP 	Target: autoDraw = False
129.8568 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
129.8568 	EXP 	feedbackMsg: autoDraw = True
131.4410 	EXP 	New trial (rep=0, index=14): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
131.4557 	EXP 	feedbackMsg: autoDraw = False
131.4557 	EXP 	feedbackMsg: autoDraw = False
131.4557 	EXP 	cueImage: image = 'images/Neutral.bmp'
131.4557 	EXP 	cueImage: autoDraw = True
133.4899 	EXP 	cueImage: autoDraw = False
133.4899 	EXP 	fixation: autoDraw = True
135.5229 	EXP 	fixation: autoDraw = False
135.5229 	EXP 	fixation: autoDraw = False
135.5229 	EXP 	Target: image = 'images/NeutralProbe.bmp'
135.5229 	EXP 	Target: autoDraw = True
135.7936 	DATA 	Keypress: 1
135.9566 	EXP 	Target: autoDraw = False
135.9566 	EXP 	Target: autoDraw = False
135.9566 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
135.9566 	EXP 	feedbackMsg: autoDraw = True
137.5736 	EXP 	feedbackMsg: autoDraw = False
137.5736 	EXP 	feedbackMsg: autoDraw = False
137.5736 	EXP 	polygon: autoDraw = True
142.5911 	EXP 	polygon: autoDraw = False
142.5911 	EXP 	text: text = 'All done!\n\nYou earned a total of: $5.20!'
142.5911 	EXP 	text: autoDraw = True
145.6253 	EXP 	text: autoDraw = False
145.6253 	EXP 	text: autoDraw = False
145.6253 	EXP 	polygon2: autoDraw = True
146.7638 	DATA 	Keypress: escape
147.3000 	EXP 	window1: mouseVisible = True
