8.4003 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134dfbbe0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x135096e80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.6224 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6321 	EXP 	preinstruct_text: autoDraw = True
11.6774 	EXP 	preinstruct_text: autoDraw = False
11.6774 	EXP 	instructFig: autoDraw = True
27.5318 	DATA 	Keypress: 5
27.5463 	EXP 	instructFig: autoDraw = False
27.5463 	EXP 	PrepFixation: autoDraw = True
28.3032 	DATA 	Keypress: 5
29.0876 	DATA 	Keypress: 5
29.5285 	EXP 	Imported TimeVersion11.csv as conditions, 50 conditions, 2 params
29.5290 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
29.5293 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 1500)])
29.5465 	EXP 	PrepFixation: autoDraw = False
29.5465 	EXP 	PrepFixation: autoDraw = False
29.5465 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
29.5465 	EXP 	cueImage: autoDraw = True
29.8674 	DATA 	Keypress: 5
30.6331 	DATA 	Keypress: 5
31.4175 	DATA 	Keypress: 5
31.5812 	EXP 	cueImage: autoDraw = False
31.5812 	EXP 	fixation: autoDraw = True
32.2012 	DATA 	Keypress: 5
32.9670 	DATA 	Keypress: 5
33.1137 	EXP 	fixation: autoDraw = False
33.1137 	EXP 	fixation: autoDraw = False
33.1137 	EXP 	Target: image = 'images/LoseProbe.bmp'
33.1137 	EXP 	Target: autoDraw = True
33.4681 	DATA 	Keypress: 1
33.5638 	EXP 	Target: autoDraw = False
33.5638 	EXP 	Target: autoDraw = False
33.5638 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
33.5638 	EXP 	feedbackMsg: autoDraw = True
33.7522 	DATA 	Keypress: 5
34.5351 	DATA 	Keypress: 5
35.1660 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
35.1813 	EXP 	feedbackMsg: autoDraw = False
35.1813 	EXP 	feedbackMsg: autoDraw = False
35.1813 	EXP 	cueImage: image = 'images/LoseBig.bmp'
35.1813 	EXP 	cueImage: autoDraw = True
35.3001 	DATA 	Keypress: 5
36.0880 	DATA 	Keypress: 5
36.8716 	DATA 	Keypress: 5
37.2148 	EXP 	cueImage: autoDraw = False
37.2148 	EXP 	fixation: autoDraw = True
37.6343 	DATA 	Keypress: 5
38.4186 	DATA 	Keypress: 5
38.7479 	EXP 	fixation: autoDraw = False
38.7479 	EXP 	fixation: autoDraw = False
38.7479 	EXP 	Target: image = 'images/LoseProbe.bmp'
38.7479 	EXP 	Target: autoDraw = True
39.0186 	DATA 	Keypress: 1
39.1648 	EXP 	Target: autoDraw = False
39.1648 	EXP 	Target: autoDraw = False
39.1648 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
39.1648 	EXP 	feedbackMsg: autoDraw = True
39.2025 	DATA 	Keypress: 5
39.9684 	DATA 	Keypress: 5
40.7514 	DATA 	Keypress: 5
40.7660 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 3500)])
40.7813 	EXP 	feedbackMsg: autoDraw = False
40.7813 	EXP 	feedbackMsg: autoDraw = False
40.7813 	EXP 	cueImage: image = 'images/Neutral.bmp'
40.7813 	EXP 	cueImage: autoDraw = True
41.5349 	DATA 	Keypress: 5
42.3187 	DATA 	Keypress: 5
42.8160 	EXP 	cueImage: autoDraw = False
42.8160 	EXP 	cueImage: autoDraw = False
42.8160 	EXP 	fixation: autoDraw = True
43.0854 	DATA 	Keypress: 5
43.8726 	DATA 	Keypress: 5
44.6376 	DATA 	Keypress: 5
45.4213 	DATA 	Keypress: 5
46.2059 	DATA 	Keypress: 5
46.3484 	EXP 	fixation: autoDraw = False
46.3484 	EXP 	fixation: autoDraw = False
46.3484 	EXP 	Target: image = 'images/NeutralProbe.bmp'
46.3484 	EXP 	Target: autoDraw = True
46.6545 	DATA 	Keypress: 1
46.7829 	EXP 	Target: autoDraw = False
46.7829 	EXP 	Target: autoDraw = False
46.7829 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
46.7829 	EXP 	feedbackMsg: autoDraw = True
46.9695 	DATA 	Keypress: 5
47.7547 	DATA 	Keypress: 5
48.3702 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 1500)])
48.3845 	EXP 	feedbackMsg: autoDraw = False
48.3845 	EXP 	feedbackMsg: autoDraw = False
48.3845 	EXP 	cueImage: image = 'images/Neutral.bmp'
48.3845 	EXP 	cueImage: autoDraw = True
48.5388 	DATA 	Keypress: 5
49.3043 	DATA 	Keypress: 5
50.0880 	DATA 	Keypress: 5
50.4163 	EXP 	cueImage: autoDraw = False
50.4163 	EXP 	cueImage: autoDraw = False
50.4163 	EXP 	fixation: autoDraw = True
50.8728 	DATA 	Keypress: 5
51.6388 	DATA 	Keypress: 5
51.9498 	EXP 	fixation: autoDraw = False
51.9498 	EXP 	fixation: autoDraw = False
51.9498 	EXP 	Target: image = 'images/NeutralProbe.bmp'
51.9498 	EXP 	Target: autoDraw = True
52.3633 	DATA 	Keypress: 1
52.3689 	EXP 	Target: autoDraw = False
52.3689 	EXP 	Target: autoDraw = False
52.3689 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
52.3689 	EXP 	feedbackMsg: autoDraw = True
52.4212 	DATA 	Keypress: 5
53.2063 	DATA 	Keypress: 5
53.9706 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 3500)])
53.9890 	DATA 	Keypress: 5
53.9996 	EXP 	feedbackMsg: autoDraw = False
53.9996 	EXP 	feedbackMsg: autoDraw = False
53.9996 	EXP 	cueImage: image = 'images/WinBig.bmp'
53.9996 	EXP 	cueImage: autoDraw = True
54.7547 	DATA 	Keypress: 5
55.5392 	DATA 	Keypress: 5
56.0331 	EXP 	cueImage: autoDraw = False
56.0331 	EXP 	fixation: autoDraw = True
56.3230 	DATA 	Keypress: 5
57.0877 	DATA 	Keypress: 5
57.8734 	DATA 	Keypress: 5
58.6567 	DATA 	Keypress: 5
59.4213 	DATA 	Keypress: 5
59.5838 	EXP 	fixation: autoDraw = False
59.5838 	EXP 	fixation: autoDraw = False
59.5838 	EXP 	Target: image = 'images/WinProbe.bmp'
59.5838 	EXP 	Target: autoDraw = True
59.8565 	DATA 	Keypress: 1
60.0346 	EXP 	Target: autoDraw = False
60.0346 	EXP 	Target: autoDraw = False
60.0346 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
60.0346 	EXP 	feedbackMsg: autoDraw = True
60.2062 	DATA 	Keypress: 5
60.9895 	DATA 	Keypress: 5
61.6210 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 3000)])
61.6509 	EXP 	feedbackMsg: autoDraw = False
61.6509 	EXP 	feedbackMsg: autoDraw = False
61.6509 	EXP 	cueImage: image = 'images/WinSmall.bmp'
61.6509 	EXP 	cueImage: autoDraw = True
61.7546 	DATA 	Keypress: 5
62.5391 	DATA 	Keypress: 5
63.3227 	DATA 	Keypress: 5
63.6850 	EXP 	cueImage: autoDraw = False
63.6850 	EXP 	fixation: autoDraw = True
64.0888 	DATA 	Keypress: 5
64.8731 	DATA 	Keypress: 5
65.6569 	DATA 	Keypress: 5
66.4227 	DATA 	Keypress: 5
66.7350 	EXP 	fixation: autoDraw = False
66.7350 	EXP 	fixation: autoDraw = False
66.7350 	EXP 	Target: image = 'images/WinProbe.bmp'
66.7350 	EXP 	Target: autoDraw = True
67.0063 	DATA 	Keypress: 1
67.1025 	EXP 	Target: autoDraw = False
67.1025 	EXP 	Target: autoDraw = False
67.1025 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
67.1025 	EXP 	feedbackMsg: autoDraw = True
67.2070 	DATA 	Keypress: 5
67.9902 	DATA 	Keypress: 5
68.7542 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 1500)])
68.7610 	DATA 	Keypress: 5
68.7692 	EXP 	feedbackMsg: autoDraw = False
68.7692 	EXP 	feedbackMsg: autoDraw = False
68.7692 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
68.7692 	EXP 	cueImage: autoDraw = True
69.5390 	DATA 	Keypress: 5
70.3229 	DATA 	Keypress: 5
70.8023 	EXP 	cueImage: autoDraw = False
70.8023 	EXP 	cueImage: autoDraw = False
70.8023 	EXP 	fixation: autoDraw = True
71.0894 	DATA 	Keypress: 5
71.8724 	DATA 	Keypress: 5
72.3356 	EXP 	fixation: autoDraw = False
72.3356 	EXP 	fixation: autoDraw = False
72.3356 	EXP 	Target: image = 'images/LoseProbe.bmp'
72.3356 	EXP 	Target: autoDraw = True
72.6242 	DATA 	Keypress: 1
72.6982 	DATA 	Keypress: 5
72.7026 	EXP 	Target: autoDraw = False
72.7026 	EXP 	Target: autoDraw = False
72.7026 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
72.7026 	EXP 	feedbackMsg: autoDraw = True
73.4234 	DATA 	Keypress: 5
74.2059 	DATA 	Keypress: 5
74.3542 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 1500)])
74.3862 	EXP 	feedbackMsg: autoDraw = False
74.3862 	EXP 	feedbackMsg: autoDraw = False
74.3862 	EXP 	cueImage: image = 'images/WinSmall.bmp'
74.3862 	EXP 	cueImage: autoDraw = True
74.9907 	DATA 	Keypress: 5
75.7740 	DATA 	Keypress: 5
76.4196 	EXP 	cueImage: autoDraw = False
76.4196 	EXP 	fixation: autoDraw = True
76.5399 	DATA 	Keypress: 5
77.3246 	DATA 	Keypress: 5
77.9701 	EXP 	fixation: autoDraw = False
77.9701 	EXP 	fixation: autoDraw = False
77.9701 	EXP 	Target: image = 'images/WinProbe.bmp'
77.9701 	EXP 	Target: autoDraw = True
78.1068 	DATA 	Keypress: 5
78.2556 	DATA 	Keypress: 1
78.3536 	EXP 	Target: autoDraw = False
78.3536 	EXP 	Target: autoDraw = False
78.3536 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
78.3536 	EXP 	feedbackMsg: autoDraw = True
78.8728 	DATA 	Keypress: 5
79.6573 	DATA 	Keypress: 5
79.9887 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 3000)])
80.0200 	EXP 	feedbackMsg: autoDraw = False
80.0200 	EXP 	feedbackMsg: autoDraw = False
80.0200 	EXP 	cueImage: image = 'images/WinBig.bmp'
80.0200 	EXP 	cueImage: autoDraw = True
80.4415 	DATA 	Keypress: 5
81.2056 	DATA 	Keypress: 5
81.9909 	DATA 	Keypress: 5
82.0538 	EXP 	cueImage: autoDraw = False
82.0538 	EXP 	fixation: autoDraw = True
82.7753 	DATA 	Keypress: 5
83.5402 	DATA 	Keypress: 5
84.3236 	DATA 	Keypress: 5
85.1034 	EXP 	fixation: autoDraw = False
85.1034 	EXP 	fixation: autoDraw = False
85.1034 	EXP 	Target: image = 'images/WinProbe.bmp'
85.1034 	EXP 	Target: autoDraw = True
85.1077 	DATA 	Keypress: 5
85.4179 	DATA 	Keypress: 1
85.4379 	EXP 	Target: autoDraw = False
85.4379 	EXP 	Target: autoDraw = False
85.4379 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
85.4379 	EXP 	feedbackMsg: autoDraw = True
85.8737 	DATA 	Keypress: 5
86.6569 	DATA 	Keypress: 5
87.1230 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
87.1372 	EXP 	feedbackMsg: autoDraw = False
87.1372 	EXP 	feedbackMsg: autoDraw = False
87.1372 	EXP 	cueImage: image = 'images/LoseBig.bmp'
87.1372 	EXP 	cueImage: autoDraw = True
87.4404 	DATA 	Keypress: 5
88.2072 	DATA 	Keypress: 5
88.9904 	DATA 	Keypress: 5
89.1706 	EXP 	cueImage: autoDraw = False
89.1706 	EXP 	cueImage: autoDraw = False
89.1706 	EXP 	fixation: autoDraw = True
89.7734 	DATA 	Keypress: 5
90.5408 	DATA 	Keypress: 5
90.7045 	EXP 	fixation: autoDraw = False
90.7045 	EXP 	fixation: autoDraw = False
90.7045 	EXP 	Target: image = 'images/LoseProbe.bmp'
90.7045 	EXP 	Target: autoDraw = True
91.0214 	EXP 	Target: autoDraw = False
91.0214 	EXP 	Target: autoDraw = False
91.0214 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
91.0214 	EXP 	feedbackMsg: autoDraw = True
91.1751 	DATA 	Keypress: 1
91.3251 	DATA 	Keypress: 5
92.1084 	DATA 	Keypress: 5
92.7229 	EXP 	New trial (rep=0, index=10): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
92.7542 	EXP 	feedbackMsg: autoDraw = False
92.7542 	EXP 	feedbackMsg: autoDraw = False
92.7542 	EXP 	cueImage: image = 'images/WinSmall.bmp'
92.7542 	EXP 	cueImage: autoDraw = True
92.8740 	DATA 	Keypress: 5
93.6571 	DATA 	Keypress: 5
94.4420 	DATA 	Keypress: 5
94.7885 	EXP 	cueImage: autoDraw = False
94.7885 	EXP 	fixation: autoDraw = True
95.2082 	DATA 	Keypress: 5
95.9909 	DATA 	Keypress: 5
96.8264 	DATA 	Keypress: 5
96.8376 	EXP 	fixation: autoDraw = False
96.8376 	EXP 	fixation: autoDraw = False
96.8376 	EXP 	Target: image = 'images/WinProbe.bmp'
96.8376 	EXP 	Target: autoDraw = True
97.1510 	DATA 	Keypress: 1
97.1554 	EXP 	Target: autoDraw = False
97.1554 	EXP 	Target: autoDraw = False
97.1554 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
97.1554 	EXP 	feedbackMsg: autoDraw = True
97.5416 	DATA 	Keypress: 5
98.3237 	DATA 	Keypress: 5
98.8571 	EXP 	New trial (rep=0, index=11): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
98.8879 	EXP 	feedbackMsg: autoDraw = False
98.8879 	EXP 	feedbackMsg: autoDraw = False
98.8879 	EXP 	cueImage: image = 'images/WinBig.bmp'
98.8879 	EXP 	cueImage: autoDraw = True
99.1089 	DATA 	Keypress: 5
99.8916 	DATA 	Keypress: 5
100.6577 	DATA 	Keypress: 5
100.9214 	EXP 	cueImage: autoDraw = False
100.9214 	EXP 	fixation: autoDraw = True
101.4429 	DATA 	Keypress: 5
102.2264 	DATA 	Keypress: 5
102.9719 	EXP 	fixation: autoDraw = False
102.9719 	EXP 	fixation: autoDraw = False
102.9719 	EXP 	Target: image = 'images/WinProbe.bmp'
102.9719 	EXP 	Target: autoDraw = True
102.9909 	DATA 	Keypress: 5
103.2412 	DATA 	Keypress: 1
103.3059 	EXP 	Target: autoDraw = False
103.3059 	EXP 	Target: autoDraw = False
103.3059 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
103.3059 	EXP 	feedbackMsg: autoDraw = True
103.7764 	DATA 	Keypress: 5
104.5586 	DATA 	Keypress: 5
104.9904 	EXP 	New trial (rep=0, index=12): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2500)])
105.0052 	EXP 	feedbackMsg: autoDraw = False
105.0052 	EXP 	feedbackMsg: autoDraw = False
105.0052 	EXP 	cueImage: image = 'images/Neutral.bmp'
105.0052 	EXP 	cueImage: autoDraw = True
105.3248 	DATA 	Keypress: 5
106.1073 	DATA 	Keypress: 5
106.8922 	DATA 	Keypress: 5
107.0394 	EXP 	cueImage: autoDraw = False
107.0394 	EXP 	cueImage: autoDraw = False
107.0394 	EXP 	fixation: autoDraw = True
107.6585 	DATA 	Keypress: 5
108.4430 	DATA 	Keypress: 5
109.2271 	DATA 	Keypress: 5
109.5715 	EXP 	fixation: autoDraw = False
109.5715 	EXP 	fixation: autoDraw = False
109.5715 	EXP 	Target: image = 'images/NeutralProbe.bmp'
109.5715 	EXP 	Target: autoDraw = True
109.8588 	DATA 	Keypress: 1
109.9226 	EXP 	Target: autoDraw = False
109.9226 	EXP 	Target: autoDraw = False
109.9226 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
109.9226 	EXP 	feedbackMsg: autoDraw = True
109.9924 	DATA 	Keypress: 5
110.7753 	DATA 	Keypress: 5
111.5602 	DATA 	Keypress: 5
111.6075 	EXP 	New trial (rep=0, index=13): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 1500)])
111.6388 	EXP 	feedbackMsg: autoDraw = False
111.6388 	EXP 	feedbackMsg: autoDraw = False
111.6388 	EXP 	cueImage: image = 'images/WinBig.bmp'
111.6388 	EXP 	cueImage: autoDraw = True
112.3252 	DATA 	Keypress: 5
113.1088 	DATA 	Keypress: 5
113.6724 	EXP 	cueImage: autoDraw = False
113.6724 	EXP 	fixation: autoDraw = True
113.8939 	DATA 	Keypress: 5
114.6590 	DATA 	Keypress: 5
115.2223 	EXP 	fixation: autoDraw = False
115.2223 	EXP 	fixation: autoDraw = False
115.2223 	EXP 	Target: image = 'images/WinProbe.bmp'
115.2223 	EXP 	Target: autoDraw = True
115.4423 	DATA 	Keypress: 5
115.5674 	DATA 	Keypress: 1
115.5730 	EXP 	Target: autoDraw = False
115.5730 	EXP 	Target: autoDraw = False
115.5730 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
115.5730 	EXP 	feedbackMsg: autoDraw = True
116.2274 	DATA 	Keypress: 5
117.0088 	DATA 	Keypress: 5
117.2581 	EXP 	New trial (rep=0, index=14): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2500)])
117.2727 	EXP 	feedbackMsg: autoDraw = False
117.2727 	EXP 	feedbackMsg: autoDraw = False
117.2727 	EXP 	cueImage: image = 'images/LoseBig.bmp'
117.2727 	EXP 	cueImage: autoDraw = True
117.7756 	DATA 	Keypress: 5
118.5595 	DATA 	Keypress: 5
119.3067 	EXP 	cueImage: autoDraw = False
119.3067 	EXP 	cueImage: autoDraw = False
119.3067 	EXP 	fixation: autoDraw = True
119.3438 	DATA 	Keypress: 5
120.1091 	DATA 	Keypress: 5
120.8933 	DATA 	Keypress: 5
121.6775 	DATA 	Keypress: 5
121.8399 	EXP 	fixation: autoDraw = False
121.8399 	EXP 	fixation: autoDraw = False
121.8399 	EXP 	Target: image = 'images/LoseProbe.bmp'
121.8399 	EXP 	Target: autoDraw = True
122.1893 	EXP 	Target: autoDraw = False
122.1893 	EXP 	Target: autoDraw = False
122.1893 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
122.1893 	EXP 	feedbackMsg: autoDraw = True
122.2444 	DATA 	Keypress: 1
122.4431 	DATA 	Keypress: 5
123.2273 	DATA 	Keypress: 5
123.8754 	EXP 	New trial (rep=0, index=15): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 1500)])
123.9063 	EXP 	feedbackMsg: autoDraw = False
123.9063 	EXP 	feedbackMsg: autoDraw = False
123.9063 	EXP 	cueImage: image = 'images/WinSmall.bmp'
123.9063 	EXP 	cueImage: autoDraw = True
124.0100 	DATA 	Keypress: 5
124.7750 	DATA 	Keypress: 5
125.5601 	DATA 	Keypress: 5
125.9405 	EXP 	cueImage: autoDraw = False
125.9405 	EXP 	fixation: autoDraw = True
126.3445 	DATA 	Keypress: 5
127.1099 	DATA 	Keypress: 5
127.4896 	EXP 	fixation: autoDraw = False
127.4896 	EXP 	fixation: autoDraw = False
127.4896 	EXP 	Target: image = 'images/WinProbe.bmp'
127.4896 	EXP 	Target: autoDraw = True
127.8687 	DATA 	Keypress: 1
127.8760 	EXP 	Target: autoDraw = False
127.8760 	EXP 	Target: autoDraw = False
127.8760 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
127.8760 	EXP 	feedbackMsg: autoDraw = True
127.8935 	DATA 	Keypress: 5
128.6772 	DATA 	Keypress: 5
129.4438 	DATA 	Keypress: 5
129.5089 	EXP 	New trial (rep=0, index=16): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 1500)])
129.5395 	EXP 	feedbackMsg: autoDraw = False
129.5395 	EXP 	feedbackMsg: autoDraw = False
129.5395 	EXP 	cueImage: image = 'images/WinBig.bmp'
129.5395 	EXP 	cueImage: autoDraw = True
130.2272 	DATA 	Keypress: 5
131.0105 	DATA 	Keypress: 5
131.5744 	EXP 	cueImage: autoDraw = False
131.5744 	EXP 	fixation: autoDraw = True
131.7775 	DATA 	Keypress: 5
132.5613 	DATA 	Keypress: 5
133.1240 	EXP 	fixation: autoDraw = False
133.1240 	EXP 	fixation: autoDraw = False
133.1240 	EXP 	Target: image = 'images/WinProbe.bmp'
133.1240 	EXP 	Target: autoDraw = True
133.3451 	DATA 	Keypress: 5
133.5036 	DATA 	Keypress: 1
133.5104 	EXP 	Target: autoDraw = False
133.5104 	EXP 	Target: autoDraw = False
133.5104 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
133.5104 	EXP 	feedbackMsg: autoDraw = True
134.1104 	DATA 	Keypress: 5
134.8945 	DATA 	Keypress: 5
135.1426 	EXP 	New trial (rep=0, index=17): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 3500)])
135.1574 	EXP 	feedbackMsg: autoDraw = False
135.1574 	EXP 	feedbackMsg: autoDraw = False
135.1574 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
135.1574 	EXP 	cueImage: autoDraw = True
135.6769 	DATA 	Keypress: 5
136.4438 	DATA 	Keypress: 5
137.1772 	EXP 	cueImage: autoDraw = False
