16.1876 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x13486bbe0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1358cbe80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
68.0980 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
68.0980 	EXP 	feedbackMsg: autoDraw = True
69.7416 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
69.7561 	EXP 	feedbackMsg: autoDraw = False
69.7561 	EXP 	feedbackMsg: autoDraw = False
69.7561 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
69.7561 	EXP 	cueImage: autoDraw = True
71.7819 	EXP 	cueImage: autoDraw = False
71.7819 	EXP 	cueImage: autoDraw = False
71.7819 	EXP 	fixation: autoDraw = True
73.8229 	EXP 	fixation: autoDraw = False
73.8229 	EXP 	fixation: autoDraw = False
73.8229 	EXP 	Target: image = 'images/LoseProbe.bmp'
73.8229 	EXP 	Target: autoDraw = True
74.2059 	EXP 	Target: autoDraw = False
74.2059 	EXP 	Target: autoDraw = False
74.2059 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
74.2059 	EXP 	feedbackMsg: autoDraw = True
74.3263 	DATA 	Keypress: 1
75.8420 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
75.8562 	EXP 	feedbackMsg: autoDraw = False
75.8562 	EXP 	feedbackMsg: autoDraw = False
75.8562 	EXP 	cueImage: image = 'images/LoseBig.bmp'
75.8562 	EXP 	cueImage: autoDraw = True
77.8823 	EXP 	cueImage: autoDraw = False
77.8823 	EXP 	cueImage: autoDraw = False
77.8823 	EXP 	fixation: autoDraw = True
79.9231 	EXP 	fixation: autoDraw = False
79.9231 	EXP 	fixation: autoDraw = False
79.9231 	EXP 	Target: image = 'images/LoseProbe.bmp'
79.9231 	EXP 	Target: autoDraw = True
80.1922 	DATA 	Keypress: 1
80.3501 	EXP 	Target: autoDraw = False
80.3501 	EXP 	Target: autoDraw = False
80.3501 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
80.3501 	EXP 	feedbackMsg: autoDraw = True
81.9422 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
81.9567 	EXP 	feedbackMsg: autoDraw = False
81.9567 	EXP 	feedbackMsg: autoDraw = False
81.9567 	EXP 	cueImage: image = 'images/Neutral.bmp'
81.9567 	EXP 	cueImage: autoDraw = True
83.9829 	EXP 	cueImage: autoDraw = False
83.9829 	EXP 	cueImage: autoDraw = False
83.9829 	EXP 	fixation: autoDraw = True
86.0235 	EXP 	fixation: autoDraw = False
86.0235 	EXP 	fixation: autoDraw = False
86.0235 	EXP 	Target: image = 'images/NeutralProbe.bmp'
86.0235 	EXP 	Target: autoDraw = True
86.3111 	DATA 	Keypress: 1
86.4674 	EXP 	Target: autoDraw = False
86.4674 	EXP 	Target: autoDraw = False
86.4674 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
86.4674 	EXP 	feedbackMsg: autoDraw = True
88.0592 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
88.0847 	EXP 	feedbackMsg: autoDraw = False
88.0847 	EXP 	feedbackMsg: autoDraw = False
88.0847 	EXP 	cueImage: image = 'images/WinBig.bmp'
88.0847 	EXP 	cueImage: autoDraw = True
90.1177 	EXP 	cueImage: autoDraw = False
90.1177 	EXP 	fixation: autoDraw = True
92.1677 	EXP 	fixation: autoDraw = False
92.1677 	EXP 	fixation: autoDraw = False
92.1677 	EXP 	Target: image = 'images/WinProbe.bmp'
92.1677 	EXP 	Target: autoDraw = True
92.4606 	DATA 	Keypress: 1
92.6009 	EXP 	Target: autoDraw = False
92.6009 	EXP 	Target: autoDraw = False
92.6009 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
92.6009 	EXP 	feedbackMsg: autoDraw = True
94.1915 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
94.2076 	EXP 	feedbackMsg: autoDraw = False
94.2076 	EXP 	feedbackMsg: autoDraw = False
94.2076 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
94.2076 	EXP 	cueImage: autoDraw = True
96.2352 	EXP 	cueImage: autoDraw = False
96.2352 	EXP 	fixation: autoDraw = True
98.2745 	EXP 	fixation: autoDraw = False
98.2745 	EXP 	fixation: autoDraw = False
98.2745 	EXP 	Target: image = 'images/LoseProbe.bmp'
98.2745 	EXP 	Target: autoDraw = True
98.5602 	DATA 	Keypress: 1
98.6921 	EXP 	Target: autoDraw = False
98.6921 	EXP 	Target: autoDraw = False
98.6921 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
98.6921 	EXP 	feedbackMsg: autoDraw = True
100.2937 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
100.3201 	EXP 	feedbackMsg: autoDraw = False
100.3201 	EXP 	feedbackMsg: autoDraw = False
100.3201 	EXP 	cueImage: image = 'images/WinSmall.bmp'
100.3201 	EXP 	cueImage: autoDraw = True
102.3531 	EXP 	cueImage: autoDraw = False
102.3531 	EXP 	fixation: autoDraw = True
104.4022 	EXP 	fixation: autoDraw = False
104.4022 	EXP 	fixation: autoDraw = False
104.4022 	EXP 	Target: image = 'images/WinProbe.bmp'
104.4022 	EXP 	Target: autoDraw = True
104.6950 	DATA 	Keypress: 1
104.8200 	EXP 	Target: autoDraw = False
104.8200 	EXP 	Target: autoDraw = False
104.8200 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
104.8200 	EXP 	feedbackMsg: autoDraw = True
106.4272 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
106.4413 	EXP 	feedbackMsg: autoDraw = False
106.4413 	EXP 	feedbackMsg: autoDraw = False
106.4413 	EXP 	cueImage: image = 'images/Neutral.bmp'
106.4413 	EXP 	cueImage: autoDraw = True
108.4707 	EXP 	cueImage: autoDraw = False
108.4707 	EXP 	cueImage: autoDraw = False
108.4707 	EXP 	fixation: autoDraw = True
110.5035 	EXP 	fixation: autoDraw = False
110.5035 	EXP 	fixation: autoDraw = False
110.5035 	EXP 	Target: image = 'images/NeutralProbe.bmp'
110.5035 	EXP 	Target: autoDraw = True
110.9069 	DATA 	Keypress: 1
110.9199 	EXP 	Target: autoDraw = False
110.9199 	EXP 	Target: autoDraw = False
110.9199 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
110.9199 	EXP 	feedbackMsg: autoDraw = True
112.5263 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
112.5539 	EXP 	feedbackMsg: autoDraw = False
112.5539 	EXP 	feedbackMsg: autoDraw = False
112.5539 	EXP 	cueImage: image = 'images/WinBig.bmp'
112.5539 	EXP 	cueImage: autoDraw = True
114.5871 	EXP 	cueImage: autoDraw = False
114.5871 	EXP 	fixation: autoDraw = True
116.6392 	EXP 	fixation: autoDraw = False
116.6392 	EXP 	fixation: autoDraw = False
116.6392 	EXP 	Target: image = 'images/WinProbe.bmp'
116.6392 	EXP 	Target: autoDraw = True
116.9460 	DATA 	Keypress: 1
117.0426 	EXP 	Target: autoDraw = False
117.0426 	EXP 	Target: autoDraw = False
117.0426 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
117.0426 	EXP 	feedbackMsg: autoDraw = True
118.6610 	EXP 	New trial (rep=0, index=10): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
118.6763 	EXP 	feedbackMsg: autoDraw = False
118.6763 	EXP 	feedbackMsg: autoDraw = False
118.6763 	EXP 	cueImage: image = 'images/LoseBig.bmp'
118.6763 	EXP 	cueImage: autoDraw = True
120.7048 	EXP 	cueImage: autoDraw = False
120.7048 	EXP 	cueImage: autoDraw = False
120.7048 	EXP 	fixation: autoDraw = True
122.7391 	EXP 	fixation: autoDraw = False
122.7391 	EXP 	fixation: autoDraw = False
122.7391 	EXP 	Target: image = 'images/LoseProbe.bmp'
122.7391 	EXP 	Target: autoDraw = True
122.9919 	DATA 	Keypress: 1
123.1423 	EXP 	Target: autoDraw = False
123.1423 	EXP 	Target: autoDraw = False
123.1423 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
123.1423 	EXP 	feedbackMsg: autoDraw = True
124.7599 	EXP 	New trial (rep=0, index=11): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
124.7759 	EXP 	feedbackMsg: autoDraw = False
124.7759 	EXP 	feedbackMsg: autoDraw = False
124.7759 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
124.7759 	EXP 	cueImage: autoDraw = True
126.8061 	EXP 	cueImage: autoDraw = False
126.8061 	EXP 	fixation: autoDraw = True
128.8390 	EXP 	fixation: autoDraw = False
128.8390 	EXP 	fixation: autoDraw = False
128.8390 	EXP 	Target: image = 'images/LoseProbe.bmp'
128.8390 	EXP 	Target: autoDraw = True
129.0594 	DATA 	Keypress: 1
129.2055 	EXP 	Target: autoDraw = False
129.2055 	EXP 	Target: autoDraw = False
129.2055 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
129.2055 	EXP 	feedbackMsg: autoDraw = True
130.8611 	EXP 	New trial (rep=0, index=12): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
130.8902 	EXP 	feedbackMsg: autoDraw = False
130.8902 	EXP 	feedbackMsg: autoDraw = False
130.8902 	EXP 	cueImage: image = 'images/WinSmall.bmp'
130.8902 	EXP 	cueImage: autoDraw = True
132.9233 	EXP 	cueImage: autoDraw = False
132.9233 	EXP 	fixation: autoDraw = True
134.9729 	EXP 	fixation: autoDraw = False
134.9729 	EXP 	fixation: autoDraw = False
134.9729 	EXP 	Target: image = 'images/WinProbe.bmp'
134.9729 	EXP 	Target: autoDraw = True
135.1966 	DATA 	Keypress: 1
135.3262 	EXP 	Target: autoDraw = False
135.3262 	EXP 	Target: autoDraw = False
135.3262 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
135.3262 	EXP 	feedbackMsg: autoDraw = True
136.9957 	EXP 	New trial (rep=0, index=13): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
137.0103 	EXP 	feedbackMsg: autoDraw = False
137.0103 	EXP 	feedbackMsg: autoDraw = False
137.0103 	EXP 	cueImage: image = 'images/LoseBig.bmp'
137.0103 	EXP 	cueImage: autoDraw = True
139.0406 	EXP 	cueImage: autoDraw = False
139.0406 	EXP 	cueImage: autoDraw = False
139.0406 	EXP 	fixation: autoDraw = True
141.0740 	EXP 	fixation: autoDraw = False
141.0740 	EXP 	fixation: autoDraw = False
141.0740 	EXP 	Target: image = 'images/LoseProbe.bmp'
141.0740 	EXP 	Target: autoDraw = True
141.3273 	DATA 	Keypress: 1
141.4268 	EXP 	Target: autoDraw = False
141.4268 	EXP 	Target: autoDraw = False
141.4268 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
141.4268 	EXP 	feedbackMsg: autoDraw = True
143.0961 	EXP 	New trial (rep=0, index=14): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
143.1109 	EXP 	feedbackMsg: autoDraw = False
143.1109 	EXP 	feedbackMsg: autoDraw = False
143.1109 	EXP 	cueImage: image = 'images/Neutral.bmp'
143.1109 	EXP 	cueImage: autoDraw = True
145.1410 	EXP 	cueImage: autoDraw = False
145.1410 	EXP 	cueImage: autoDraw = False
145.1410 	EXP 	fixation: autoDraw = True
147.1751 	EXP 	fixation: autoDraw = False
147.1751 	EXP 	fixation: autoDraw = False
147.1751 	EXP 	Target: image = 'images/NeutralProbe.bmp'
147.1751 	EXP 	Target: autoDraw = True
147.4776 	DATA 	Keypress: 1
147.4913 	EXP 	Target: autoDraw = False
147.4913 	EXP 	Target: autoDraw = False
147.4913 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
147.4913 	EXP 	feedbackMsg: autoDraw = True
149.2256 	EXP 	feedbackMsg: autoDraw = False
149.2256 	EXP 	feedbackMsg: autoDraw = False
149.2256 	EXP 	polygon: autoDraw = True
154.2423 	EXP 	polygon: autoDraw = False
154.2423 	EXP 	polygon: autoDraw = False
154.2423 	EXP 	text: text = 'All done!\n\nYou earned a total of: $15.20!'
154.2423 	EXP 	text: autoDraw = True
157.2593 	EXP 	text: autoDraw = False
157.2593 	EXP 	text: autoDraw = False
157.2593 	EXP 	polygon2: autoDraw = True
157.3642 	DATA 	Keypress: 1
159.2151 	DATA 	Keypress: escape
159.5348 	EXP 	window1: mouseVisible = True
