7.6892 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134542be0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134915e80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.9094 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.9113 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9223 	EXP 	preinstruct_text: autoDraw = True
10.9724 	EXP 	preinstruct_text: autoDraw = False
10.9724 	EXP 	instructFig: autoDraw = True
21.6716 	DATA 	Keypress: 5
21.6899 	EXP 	instructFig: autoDraw = False
21.6899 	EXP 	PrepFixation: autoDraw = True
21.7092 	DATA 	Keypress: 1
22.4436 	DATA 	Keypress: 5
23.2260 	DATA 	Keypress: 5
23.6689 	EXP 	Imported TimeVersion5.csv as conditions, 50 conditions, 2 params
23.6693 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
23.6697 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
23.6894 	EXP 	PrepFixation: autoDraw = False
23.6894 	EXP 	PrepFixation: autoDraw = False
23.6894 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
23.6894 	EXP 	cueImage: autoDraw = True
23.9930 	DATA 	Keypress: 5
24.7757 	DATA 	Keypress: 5
25.5607 	DATA 	Keypress: 5
25.7238 	EXP 	cueImage: autoDraw = False
25.7238 	EXP 	fixation: autoDraw = True
26.3268 	DATA 	Keypress: 5
27.1101 	DATA 	Keypress: 5
27.7562 	EXP 	fixation: autoDraw = False
27.7562 	EXP 	fixation: autoDraw = False
27.7562 	EXP 	Target: image = 'images/LoseProbe.bmp'
27.7562 	EXP 	Target: autoDraw = True
27.8922 	DATA 	Keypress: 5
28.1568 	EXP 	Target: autoDraw = False
28.1568 	EXP 	Target: autoDraw = False
28.1568 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
28.1568 	EXP 	feedbackMsg: autoDraw = True
28.2119 	DATA 	Keypress: 1
28.6772 	DATA 	Keypress: 5
29.4427 	DATA 	Keypress: 5
29.8091 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 4000)])
29.8397 	EXP 	feedbackMsg: autoDraw = False
29.8397 	EXP 	feedbackMsg: autoDraw = False
29.8397 	EXP 	cueImage: image = 'images/WinBig.bmp'
29.8397 	EXP 	cueImage: autoDraw = True
30.2275 	DATA 	Keypress: 5
31.0099 	DATA 	Keypress: 5
31.7765 	DATA 	Keypress: 5
31.8734 	EXP 	cueImage: autoDraw = False
31.8734 	EXP 	fixation: autoDraw = True
32.5619 	DATA 	Keypress: 5
33.3432 	DATA 	Keypress: 5
34.1096 	DATA 	Keypress: 5
34.8940 	DATA 	Keypress: 5
35.6782 	DATA 	Keypress: 5
35.9241 	EXP 	fixation: autoDraw = False
35.9241 	EXP 	fixation: autoDraw = False
35.9241 	EXP 	Target: image = 'images/WinProbe.bmp'
35.9241 	EXP 	Target: autoDraw = True
36.3068 	DATA 	Keypress: 1
36.3241 	EXP 	Target: autoDraw = False
36.3241 	EXP 	Target: autoDraw = False
36.3241 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
36.3241 	EXP 	feedbackMsg: autoDraw = True
36.4427 	DATA 	Keypress: 5
37.2289 	DATA 	Keypress: 5
37.9595 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 3000)])
37.9736 	EXP 	feedbackMsg: autoDraw = False
37.9736 	EXP 	feedbackMsg: autoDraw = False
37.9736 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
37.9736 	EXP 	cueImage: autoDraw = True
38.0109 	DATA 	Keypress: 5
38.7765 	DATA 	Keypress: 5
39.5613 	DATA 	Keypress: 5
40.0072 	EXP 	cueImage: autoDraw = False
40.0072 	EXP 	cueImage: autoDraw = False
40.0072 	EXP 	fixation: autoDraw = True
40.3453 	DATA 	Keypress: 5
41.1108 	DATA 	Keypress: 5
41.8951 	DATA 	Keypress: 5
42.6790 	DATA 	Keypress: 5
43.0409 	EXP 	fixation: autoDraw = False
43.0409 	EXP 	fixation: autoDraw = False
43.0409 	EXP 	Target: image = 'images/LoseProbe.bmp'
43.0409 	EXP 	Target: autoDraw = True
43.3260 	DATA 	Keypress: 1
43.4094 	EXP 	Target: autoDraw = False
43.4094 	EXP 	Target: autoDraw = False
43.4094 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
43.4094 	EXP 	feedbackMsg: autoDraw = True
43.4430 	DATA 	Keypress: 5
44.2272 	DATA 	Keypress: 5
45.0122 	DATA 	Keypress: 5
45.0602 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
45.0908 	EXP 	feedbackMsg: autoDraw = False
45.0908 	EXP 	feedbackMsg: autoDraw = False
45.0908 	EXP 	cueImage: image = 'images/WinSmall.bmp'
45.0908 	EXP 	cueImage: autoDraw = True
45.7775 	DATA 	Keypress: 5
46.5608 	DATA 	Keypress: 5
47.1252 	EXP 	cueImage: autoDraw = False
47.1252 	EXP 	fixation: autoDraw = True
47.3459 	DATA 	Keypress: 5
48.1115 	DATA 	Keypress: 5
48.8940 	DATA 	Keypress: 5
49.1749 	EXP 	fixation: autoDraw = False
49.1749 	EXP 	fixation: autoDraw = False
49.1749 	EXP 	Target: image = 'images/WinProbe.bmp'
49.1749 	EXP 	Target: autoDraw = True
49.4958 	DATA 	Keypress: 1
49.5940 	EXP 	Target: autoDraw = False
49.5940 	EXP 	Target: autoDraw = False
49.5940 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
49.5940 	EXP 	feedbackMsg: autoDraw = True
49.6788 	DATA 	Keypress: 5
50.4452 	DATA 	Keypress: 5
51.2102 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
51.2242 	EXP 	feedbackMsg: autoDraw = False
51.2242 	EXP 	feedbackMsg: autoDraw = False
51.2242 	EXP 	cueImage: image = 'images/LoseBig.bmp'
51.2242 	EXP 	cueImage: autoDraw = True
51.2272 	DATA 	Keypress: 5
52.0117 	DATA 	Keypress: 5
52.7956 	DATA 	Keypress: 5
53.2585 	EXP 	cueImage: autoDraw = False
53.2585 	EXP 	cueImage: autoDraw = False
53.2585 	EXP 	fixation: autoDraw = True
53.5602 	DATA 	Keypress: 5
54.3465 	DATA 	Keypress: 5
55.1301 	DATA 	Keypress: 5
55.2920 	EXP 	fixation: autoDraw = False
55.2920 	EXP 	fixation: autoDraw = False
55.2920 	EXP 	Target: image = 'images/LoseProbe.bmp'
55.2920 	EXP 	Target: autoDraw = True
55.7100 	DATA 	Keypress: 1
55.7248 	EXP 	Target: autoDraw = False
55.7248 	EXP 	Target: autoDraw = False
55.7248 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
55.7248 	EXP 	feedbackMsg: autoDraw = True
55.8940 	DATA 	Keypress: 5
56.6800 	DATA 	Keypress: 5
57.3274 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2500)])
57.3416 	EXP 	feedbackMsg: autoDraw = False
57.3416 	EXP 	feedbackMsg: autoDraw = False
57.3416 	EXP 	cueImage: image = 'images/Neutral.bmp'
57.3416 	EXP 	cueImage: autoDraw = True
57.4620 	DATA 	Keypress: 5
58.2277 	DATA 	Keypress: 5
59.0119 	DATA 	Keypress: 5
59.3757 	EXP 	cueImage: autoDraw = False
59.3757 	EXP 	cueImage: autoDraw = False
59.3757 	EXP 	fixation: autoDraw = True
59.7958 	DATA 	Keypress: 5
60.5609 	DATA 	Keypress: 5
61.3463 	DATA 	Keypress: 5
61.9085 	EXP 	fixation: autoDraw = False
61.9085 	EXP 	fixation: autoDraw = False
61.9085 	EXP 	Target: image = 'images/NeutralProbe.bmp'
61.9085 	EXP 	Target: autoDraw = True
62.1301 	DATA 	Keypress: 5
62.3294 	EXP 	Target: autoDraw = False
62.3294 	EXP 	Target: autoDraw = False
62.3294 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
62.3294 	EXP 	feedbackMsg: autoDraw = True
62.8962 	DATA 	Keypress: 5
63.6779 	DATA 	Keypress: 5
63.9437 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2500)])
63.9750 	EXP 	feedbackMsg: autoDraw = False
63.9750 	EXP 	feedbackMsg: autoDraw = False
63.9750 	EXP 	cueImage: image = 'images/WinSmall.bmp'
63.9750 	EXP 	cueImage: autoDraw = True
64.4635 	DATA 	Keypress: 5
65.2288 	DATA 	Keypress: 5
66.0093 	EXP 	cueImage: autoDraw = False
66.0093 	EXP 	fixation: autoDraw = True
66.0139 	DATA 	Keypress: 5
66.7975 	DATA 	Keypress: 5
67.5628 	DATA 	Keypress: 5
68.0950 	DATA 	Keypress: 1
68.3462 	DATA 	Keypress: 5
68.5635 	EXP 	fixation: autoDraw = False
68.5635 	EXP 	fixation: autoDraw = False
68.5635 	EXP 	Target: image = 'images/WinProbe.bmp'
68.5635 	EXP 	Target: autoDraw = True
68.9728 	DATA 	Keypress: 1
68.9809 	EXP 	Target: autoDraw = False
68.9809 	EXP 	Target: autoDraw = False
68.9809 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win $0.20!'
68.9809 	EXP 	feedbackMsg: autoDraw = True
69.1297 	DATA 	Keypress: 5
69.8967 	DATA 	Keypress: 5
70.5936 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 1500)])
70.6263 	EXP 	feedbackMsg: autoDraw = False
70.6263 	EXP 	feedbackMsg: autoDraw = False
70.6263 	EXP 	cueImage: image = 'images/WinSmall.bmp'
70.6263 	EXP 	cueImage: autoDraw = True
70.6784 	DATA 	Keypress: 5
71.4632 	DATA 	Keypress: 5
72.2473 	DATA 	Keypress: 5
72.6429 	EXP 	cueImage: autoDraw = False
72.6429 	EXP 	fixation: autoDraw = True
73.0132 	DATA 	Keypress: 5
73.7980 	DATA 	Keypress: 5
74.1928 	EXP 	fixation: autoDraw = False
74.1928 	EXP 	fixation: autoDraw = False
74.1928 	EXP 	Target: image = 'images/WinProbe.bmp'
74.1928 	EXP 	Target: autoDraw = True
74.4630 	DATA 	Keypress: 1
74.5812 	DATA 	Keypress: 5
74.6434 	EXP 	Target: autoDraw = False
74.6434 	EXP 	Target: autoDraw = False
74.6434 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
74.6434 	EXP 	feedbackMsg: autoDraw = True
75.3455 	DATA 	Keypress: 5
76.1306 	DATA 	Keypress: 5
76.2112 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 1500)])
76.2428 	EXP 	feedbackMsg: autoDraw = False
76.2428 	EXP 	feedbackMsg: autoDraw = False
76.2428 	EXP 	cueImage: image = 'images/WinBig.bmp'
76.2428 	EXP 	cueImage: autoDraw = True
76.9144 	DATA 	Keypress: 5
77.6789 	DATA 	Keypress: 5
78.2764 	EXP 	cueImage: autoDraw = False
78.2764 	EXP 	fixation: autoDraw = True
78.4647 	DATA 	Keypress: 5
79.2484 	DATA 	Keypress: 5
79.8311 	EXP 	fixation: autoDraw = False
79.8311 	EXP 	fixation: autoDraw = False
79.8311 	EXP 	Target: image = 'images/WinProbe.bmp'
79.8311 	EXP 	Target: autoDraw = True
80.0130 	DATA 	Keypress: 5
80.1126 	DATA 	Keypress: 1
80.2929 	EXP 	Target: autoDraw = False
80.2929 	EXP 	Target: autoDraw = False
80.2929 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
80.2929 	EXP 	feedbackMsg: autoDraw = True
80.7971 	DATA 	Keypress: 5
81.5821 	DATA 	Keypress: 5
81.8625 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
81.8769 	EXP 	feedbackMsg: autoDraw = False
81.8769 	EXP 	feedbackMsg: autoDraw = False
81.8769 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
81.8769 	EXP 	cueImage: autoDraw = True
82.3463 	DATA 	Keypress: 5
83.1297 	DATA 	Keypress: 5
83.9108 	EXP 	cueImage: autoDraw = False
83.9108 	EXP 	cueImage: autoDraw = False
83.9108 	EXP 	fixation: autoDraw = True
83.9156 	DATA 	Keypress: 5
84.6808 	DATA 	Keypress: 5
85.4644 	DATA 	Keypress: 5
85.9441 	EXP 	fixation: autoDraw = False
85.9441 	EXP 	fixation: autoDraw = False
85.9441 	EXP 	Target: image = 'images/LoseProbe.bmp'
85.9441 	EXP 	Target: autoDraw = True
86.2486 	DATA 	Keypress: 5
86.2659 	DATA 	Keypress: 1
86.3941 	EXP 	Target: autoDraw = False
86.3941 	EXP 	Target: autoDraw = False
86.3941 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
86.3941 	EXP 	feedbackMsg: autoDraw = True
87.0145 	DATA 	Keypress: 5
87.7981 	DATA 	Keypress: 5
87.9626 	EXP 	New trial (rep=0, index=10): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2500)])
87.9934 	EXP 	feedbackMsg: autoDraw = False
87.9934 	EXP 	feedbackMsg: autoDraw = False
87.9934 	EXP 	cueImage: image = 'images/WinBig.bmp'
87.9934 	EXP 	cueImage: autoDraw = True
88.5815 	DATA 	Keypress: 5
89.3470 	DATA 	Keypress: 5
90.0280 	EXP 	cueImage: autoDraw = False
90.0280 	EXP 	fixation: autoDraw = True
90.1300 	DATA 	Keypress: 5
90.9163 	DATA 	Keypress: 5
91.6817 	DATA 	Keypress: 5
92.4638 	DATA 	Keypress: 5
92.5668 	EXP 	fixation: autoDraw = False
92.5668 	EXP 	fixation: autoDraw = False
92.5668 	EXP 	Target: image = 'images/WinProbe.bmp'
92.5668 	EXP 	Target: autoDraw = True
92.8487 	DATA 	Keypress: 1
93.0163 	EXP 	Target: autoDraw = False
93.0163 	EXP 	Target: autoDraw = False
93.0163 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
93.0163 	EXP 	feedbackMsg: autoDraw = True
93.2476 	DATA 	Keypress: 5
94.0153 	DATA 	Keypress: 5
94.6119 	EXP 	New trial (rep=0, index=11): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 3500)])
94.6278 	EXP 	feedbackMsg: autoDraw = False
94.6278 	EXP 	feedbackMsg: autoDraw = False
94.6278 	EXP 	cueImage: image = 'images/LoseBig.bmp'
94.6278 	EXP 	cueImage: autoDraw = True
94.7976 	DATA 	Keypress: 5
95.5812 	DATA 	Keypress: 5
96.3649 	DATA 	Keypress: 5
96.6507 	EXP 	cueImage: autoDraw = False
96.6507 	EXP 	cueImage: autoDraw = False
96.6507 	EXP 	fixation: autoDraw = True
97.1304 	DATA 	Keypress: 5
97.9156 	DATA 	Keypress: 5
98.6997 	DATA 	Keypress: 5
99.4640 	DATA 	Keypress: 5
100.1950 	EXP 	fixation: autoDraw = False
100.1950 	EXP 	fixation: autoDraw = False
100.1950 	EXP 	Target: image = 'images/LoseProbe.bmp'
100.1950 	EXP 	Target: autoDraw = True
100.2490 	DATA 	Keypress: 5
100.4994 	DATA 	Keypress: 1
100.6284 	EXP 	Target: autoDraw = False
100.6284 	EXP 	Target: autoDraw = False
100.6284 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
100.6284 	EXP 	feedbackMsg: autoDraw = True
101.0330 	DATA 	Keypress: 5
101.7984 	DATA 	Keypress: 5
102.2138 	EXP 	New trial (rep=0, index=12): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 3500)])
102.2283 	EXP 	feedbackMsg: autoDraw = False
102.2283 	EXP 	feedbackMsg: autoDraw = False
102.2283 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
102.2283 	EXP 	cueImage: autoDraw = True
102.5810 	DATA 	Keypress: 5
103.3643 	DATA 	Keypress: 5
104.1314 	DATA 	Keypress: 5
104.2618 	EXP 	cueImage: autoDraw = False
104.2618 	EXP 	cueImage: autoDraw = False
104.2618 	EXP 	fixation: autoDraw = True
104.9153 	DATA 	Keypress: 5
105.6984 	DATA 	Keypress: 5
106.4652 	DATA 	Keypress: 5
107.2488 	DATA 	Keypress: 5
107.7952 	EXP 	fixation: autoDraw = False
107.7952 	EXP 	fixation: autoDraw = False
107.7952 	EXP 	Target: image = 'images/LoseProbe.bmp'
107.7952 	EXP 	Target: autoDraw = True
108.0330 	DATA 	Keypress: 5
108.1146 	DATA 	Keypress: 1
108.2293 	EXP 	Target: autoDraw = False
108.2293 	EXP 	Target: autoDraw = False
108.2293 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
108.2293 	EXP 	feedbackMsg: autoDraw = True
108.7989 	DATA 	Keypress: 5
109.5820 	DATA 	Keypress: 5
109.8143 	EXP 	New trial (rep=0, index=13): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 1500)])
109.8287 	EXP 	feedbackMsg: autoDraw = False
109.8287 	EXP 	feedbackMsg: autoDraw = False
109.8287 	EXP 	cueImage: image = 'images/Neutral.bmp'
109.8287 	EXP 	cueImage: autoDraw = True
110.3659 	DATA 	Keypress: 5
111.1315 	DATA 	Keypress: 5
111.8522 	EXP 	cueImage: autoDraw = False
111.8522 	EXP 	cueImage: autoDraw = False
111.8522 	EXP 	fixation: autoDraw = True
111.9151 	DATA 	Keypress: 5
112.7005 	DATA 	Keypress: 5
113.3950 	EXP 	fixation: autoDraw = False
113.3950 	EXP 	fixation: autoDraw = False
113.3950 	EXP 	Target: image = 'images/NeutralProbe.bmp'
113.3950 	EXP 	Target: autoDraw = True
113.4656 	DATA 	Keypress: 5
113.7791 	EXP 	Target: autoDraw = False
113.7791 	EXP 	Target: autoDraw = False
113.7791 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
113.7791 	EXP 	feedbackMsg: autoDraw = True
114.2487 	DATA 	Keypress: 5
115.0337 	DATA 	Keypress: 5
115.4147 	EXP 	New trial (rep=0, index=14): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 4000)])
115.4292 	EXP 	feedbackMsg: autoDraw = False
115.4292 	EXP 	feedbackMsg: autoDraw = False
115.4292 	EXP 	cueImage: image = 'images/LoseBig.bmp'
115.4292 	EXP 	cueImage: autoDraw = True
115.8162 	DATA 	Keypress: 5
116.5812 	DATA 	Keypress: 5
117.3653 	DATA 	Keypress: 5
117.4527 	EXP 	cueImage: autoDraw = False
117.4527 	EXP 	cueImage: autoDraw = False
117.4527 	EXP 	fixation: autoDraw = True
118.1506 	DATA 	Keypress: 5
118.9148 	DATA 	Keypress: 5
119.7005 	DATA 	Keypress: 5
120.4845 	DATA 	Keypress: 5
121.2490 	DATA 	Keypress: 5
121.4962 	EXP 	fixation: autoDraw = False
121.4962 	EXP 	fixation: autoDraw = False
121.4962 	EXP 	Target: image = 'images/LoseProbe.bmp'
121.4962 	EXP 	Target: autoDraw = True
121.8165 	DATA 	Keypress: 1
121.8801 	EXP 	Target: autoDraw = False
121.8801 	EXP 	Target: autoDraw = False
121.8801 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
121.8801 	EXP 	feedbackMsg: autoDraw = True
122.0334 	DATA 	Keypress: 5
122.8181 	DATA 	Keypress: 5
123.5151 	EXP 	New trial (rep=0, index=15): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 4000)])
123.5295 	EXP 	feedbackMsg: autoDraw = False
123.5295 	EXP 	feedbackMsg: autoDraw = False
123.5295 	EXP 	cueImage: image = 'images/Neutral.bmp'
123.5295 	EXP 	cueImage: autoDraw = True
123.5822 	DATA 	Keypress: 5
124.3672 	DATA 	Keypress: 5
125.1505 	DATA 	Keypress: 5
125.5538 	EXP 	cueImage: autoDraw = False
125.5538 	EXP 	cueImage: autoDraw = False
125.5538 	EXP 	fixation: autoDraw = True
125.9151 	DATA 	Keypress: 5
126.6995 	DATA 	Keypress: 5
127.4838 	DATA 	Keypress: 5
128.2501 	DATA 	Keypress: 5
129.0344 	DATA 	Keypress: 5
129.5969 	EXP 	fixation: autoDraw = False
129.5969 	EXP 	fixation: autoDraw = False
129.5969 	EXP 	Target: image = 'images/NeutralProbe.bmp'
129.5969 	EXP 	Target: autoDraw = True
129.8175 	DATA 	Keypress: 5
129.9799 	EXP 	Target: autoDraw = False
129.9799 	EXP 	Target: autoDraw = False
129.9799 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
129.9799 	EXP 	feedbackMsg: autoDraw = True
130.5832 	DATA 	Keypress: 5
131.3670 	DATA 	Keypress: 5
131.6156 	EXP 	New trial (rep=0, index=16): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 3000)])
131.6299 	EXP 	feedbackMsg: autoDraw = False
131.6299 	EXP 	feedbackMsg: autoDraw = False
131.6299 	EXP 	cueImage: image = 'images/LoseBig.bmp'
131.6299 	EXP 	cueImage: autoDraw = True
132.1509 	DATA 	Keypress: 5
132.9166 	DATA 	Keypress: 5
133.6554 	EXP 	cueImage: autoDraw = False
133.6554 	EXP 	cueImage: autoDraw = False
133.6554 	EXP 	fixation: autoDraw = True
133.7000 	DATA 	Keypress: 5
134.4838 	DATA 	Keypress: 5
135.2676 	DATA 	Keypress: 5
136.0328 	DATA 	Keypress: 5
136.6974 	EXP 	fixation: autoDraw = False
136.6974 	EXP 	fixation: autoDraw = False
136.6974 	EXP 	Target: image = 'images/LoseProbe.bmp'
136.6974 	EXP 	Target: autoDraw = True
136.8183 	DATA 	Keypress: 5
137.0759 	DATA 	Keypress: 1
137.0805 	EXP 	Target: autoDraw = False
137.0805 	EXP 	Target: autoDraw = False
