9.7890 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x13452aba8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x13467ae10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
95.8225 	EXP 	feedbackMsg: autoDraw = False
95.8225 	EXP 	cueImage: image = 'images/Neutral.bmp'
95.8225 	EXP 	cueImage: autoDraw = True
97.8571 	EXP 	cueImage: autoDraw = False
97.8571 	EXP 	cueImage: autoDraw = False
97.8571 	EXP 	fixation: autoDraw = True
99.8897 	EXP 	fixation: autoDraw = False
99.8897 	EXP 	fixation: autoDraw = False
99.8897 	EXP 	Target: image = 'images/NeutralProbe.bmp'
99.8897 	EXP 	Target: autoDraw = True
100.3071 	EXP 	Target: autoDraw = False
100.3071 	EXP 	Target: autoDraw = False
100.3071 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
100.3071 	EXP 	feedbackMsg: autoDraw = True
101.9252 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
101.9586 	EXP 	feedbackMsg: autoDraw = False
101.9586 	EXP 	feedbackMsg: autoDraw = False
101.9586 	EXP 	cueImage: image = 'images/WinBig.bmp'
101.9586 	EXP 	cueImage: autoDraw = True
103.9742 	EXP 	cueImage: autoDraw = False
103.9742 	EXP 	fixation: autoDraw = True
106.0244 	EXP 	fixation: autoDraw = False
106.0244 	EXP 	fixation: autoDraw = False
106.0244 	EXP 	Target: image = 'images/WinProbe.bmp'
106.0244 	EXP 	Target: autoDraw = True
106.2941 	DATA 	Keypress: 1
106.4272 	EXP 	Target: autoDraw = False
106.4272 	EXP 	Target: autoDraw = False
106.4272 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
106.4272 	EXP 	feedbackMsg: autoDraw = True
108.0446 	EXP 	New trial (rep=0, index=10): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
108.0602 	EXP 	feedbackMsg: autoDraw = False
108.0602 	EXP 	feedbackMsg: autoDraw = False
108.0602 	EXP 	cueImage: image = 'images/LoseBig.bmp'
108.0602 	EXP 	cueImage: autoDraw = True
110.0920 	EXP 	cueImage: autoDraw = False
110.0920 	EXP 	cueImage: autoDraw = False
110.0920 	EXP 	fixation: autoDraw = True
112.1243 	EXP 	fixation: autoDraw = False
112.1243 	EXP 	fixation: autoDraw = False
112.1243 	EXP 	Target: image = 'images/LoseProbe.bmp'
112.1243 	EXP 	Target: autoDraw = True
112.3981 	DATA 	Keypress: 1
112.5269 	EXP 	Target: autoDraw = False
112.5269 	EXP 	Target: autoDraw = False
112.5269 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
112.5269 	EXP 	feedbackMsg: autoDraw = True
114.1461 	EXP 	New trial (rep=0, index=11): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
114.1608 	EXP 	feedbackMsg: autoDraw = False
114.1608 	EXP 	feedbackMsg: autoDraw = False
114.1608 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
114.1608 	EXP 	cueImage: autoDraw = True
116.1924 	EXP 	cueImage: autoDraw = False
116.1924 	EXP 	cueImage: autoDraw = False
116.1924 	EXP 	fixation: autoDraw = True
118.2258 	EXP 	fixation: autoDraw = False
118.2258 	EXP 	fixation: autoDraw = False
118.2258 	EXP 	Target: image = 'images/LoseProbe.bmp'
118.2258 	EXP 	Target: autoDraw = True
118.5780 	DATA 	Keypress: 1
118.5927 	EXP 	Target: autoDraw = False
118.5927 	EXP 	Target: autoDraw = False
118.5927 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
118.5927 	EXP 	feedbackMsg: autoDraw = True
120.2467 	EXP 	New trial (rep=0, index=12): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
120.2759 	EXP 	feedbackMsg: autoDraw = False
120.2759 	EXP 	feedbackMsg: autoDraw = False
120.2759 	EXP 	cueImage: image = 'images/WinSmall.bmp'
120.2759 	EXP 	cueImage: autoDraw = True
122.3104 	EXP 	cueImage: autoDraw = False
122.3104 	EXP 	fixation: autoDraw = True
124.3613 	EXP 	fixation: autoDraw = False
124.3613 	EXP 	fixation: autoDraw = False
124.3613 	EXP 	Target: image = 'images/WinProbe.bmp'
124.3613 	EXP 	Target: autoDraw = True
124.6154 	DATA 	Keypress: 1
124.7285 	EXP 	Target: autoDraw = False
124.7285 	EXP 	Target: autoDraw = False
124.7285 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
124.7285 	EXP 	feedbackMsg: autoDraw = True
126.3970 	EXP 	New trial (rep=0, index=13): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
126.4111 	EXP 	feedbackMsg: autoDraw = False
126.4111 	EXP 	feedbackMsg: autoDraw = False
126.4111 	EXP 	cueImage: image = 'images/LoseBig.bmp'
126.4111 	EXP 	cueImage: autoDraw = True
128.4444 	EXP 	cueImage: autoDraw = False
128.4444 	EXP 	cueImage: autoDraw = False
128.4444 	EXP 	fixation: autoDraw = True
130.4768 	EXP 	fixation: autoDraw = False
130.4768 	EXP 	fixation: autoDraw = False
130.4768 	EXP 	Target: image = 'images/LoseProbe.bmp'
130.4768 	EXP 	Target: autoDraw = True
130.7315 	DATA 	Keypress: 1
130.8282 	EXP 	Target: autoDraw = False
130.8282 	EXP 	Target: autoDraw = False
130.8282 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
130.8282 	EXP 	feedbackMsg: autoDraw = True
132.4975 	EXP 	New trial (rep=0, index=14): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
132.5119 	EXP 	feedbackMsg: autoDraw = False
132.5119 	EXP 	feedbackMsg: autoDraw = False
132.5119 	EXP 	cueImage: image = 'images/Neutral.bmp'
132.5119 	EXP 	cueImage: autoDraw = True
134.5455 	EXP 	cueImage: autoDraw = False
134.5455 	EXP 	cueImage: autoDraw = False
134.5455 	EXP 	fixation: autoDraw = True
136.5780 	EXP 	fixation: autoDraw = False
136.5780 	EXP 	fixation: autoDraw = False
136.5780 	EXP 	Target: image = 'images/NeutralProbe.bmp'
136.5780 	EXP 	Target: autoDraw = True
136.8947 	EXP 	Target: autoDraw = False
136.8947 	EXP 	Target: autoDraw = False
136.8947 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
136.8947 	EXP 	feedbackMsg: autoDraw = True
138.6123 	EXP 	feedbackMsg: autoDraw = False
138.6123 	EXP 	feedbackMsg: autoDraw = False
138.6123 	EXP 	polygon: autoDraw = True
143.6298 	EXP 	polygon: autoDraw = False
143.6298 	EXP 	polygon: autoDraw = False
143.6298 	EXP 	text: text = 'All done!\n\nYou earned a total of: $15.00!'
143.6298 	EXP 	text: autoDraw = True
146.6628 	EXP 	text: autoDraw = False
146.6628 	EXP 	text: autoDraw = False
146.6628 	EXP 	polygon2: autoDraw = True
167.2523 	DATA 	Keypress: escape
167.7372 	EXP 	window1: mouseVisible = True
