7.8616 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x12400dd30>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1288cfcc0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.2203 	EXP 	feedbackMsg: autoDraw = False
17.2203 	EXP 	cueImage: image = 'images/WinBig.BMP'
17.2203 	EXP 	cueImage: autoDraw = True
17.4630 	DATA 	Keypress: space
17.6289 	DATA 	Keypress: space
17.8787 	DATA 	Keypress: space
18.1287 	DATA 	Keypress: space
18.2953 	DATA 	Keypress: space
18.5123 	DATA 	Keypress: space
18.6799 	DATA 	Keypress: space
18.8950 	DATA 	Keypress: space
19.1604 	EXP 	cueImage: autoDraw = False
19.1604 	EXP 	cueImage: autoDraw = False
19.1604 	EXP 	fixation: autoDraw = True
19.5618 	DATA 	Keypress: space
19.5866 	EXP 	fixation: autoDraw = False
19.5866 	EXP 	Target: image = 'images/WinProbe.BMP'
19.5866 	EXP 	Target: autoDraw = True
19.9625 	DATA 	Keypress: space
19.9782 	EXP 	Target: autoDraw = False
19.9782 	EXP 	feedbackMsg: text = 'You won $5.00'
19.9782 	EXP 	feedbackMsg: autoDraw = True
20.5121 	DATA 	Keypress: space
21.4768 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue', 'images/WinSmall.BMP'), ('probe', 'images/WinProbe.BMP'), ('feedbackText', 'You won $0.20'), ('condition', 'Win'), ('corrResp', 'space')])
21.4940 	EXP 	feedbackMsg: autoDraw = False
21.4940 	EXP 	feedbackMsg: autoDraw = False
21.4940 	EXP 	cueImage: image = 'images/WinSmall.BMP'
21.4940 	EXP 	cueImage: autoDraw = True
21.8956 	DATA 	Keypress: space
22.0786 	DATA 	Keypress: space
22.2615 	DATA 	Keypress: space
23.4942 	EXP 	cueImage: autoDraw = False
23.4942 	EXP 	cueImage: autoDraw = False
23.4942 	EXP 	fixation: autoDraw = True
23.6115 	DATA 	Keypress: space
23.6274 	EXP 	fixation: autoDraw = False
23.6274 	EXP 	Target: image = 'images/WinProbe.BMP'
23.6274 	EXP 	Target: autoDraw = True
23.8122 	DATA 	Keypress: space
23.8265 	EXP 	Target: autoDraw = False
23.8265 	EXP 	feedbackMsg: text = 'You won $0.20'
23.8265 	EXP 	feedbackMsg: autoDraw = True
24.6788 	DATA 	Keypress: space
25.3281 	DATA 	Keypress: escape
25.6100 	EXP 	window1: mouseVisible = True
