5.3831 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134e8aba8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134e79ef0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([2880, 1800]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
6.1785 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.1789 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
6.1791 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
6.1793 	EXP 	New trial (rep=0, index=0): None
6.2383 	EXP 	instructFig: autoDraw = True
8.1004 	DATA 	Keypress: 1
8.1147 	EXP 	instructFig: autoDraw = False
8.1147 	EXP 	text_2: autoDraw = True
8.9796 	DATA 	Keypress: 5
8.9976 	EXP 	text_2: autoDraw = False
8.9976 	EXP 	PrepFixation: autoDraw = True
10.9741 	EXP 	Imported TimeVersion16.csv as conditions, 50 conditions, 2 params
10.9745 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
10.9748 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 3500)])
10.9985 	EXP 	PrepFixation: autoDraw = False
10.9985 	EXP 	PrepFixation: autoDraw = False
10.9985 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
10.9985 	EXP 	cueImage: autoDraw = True
13.0154 	EXP 	cueImage: autoDraw = False
13.0154 	EXP 	cueImage: autoDraw = False
13.0154 	EXP 	fixation: autoDraw = True
16.5301 	EXP 	fixation: autoDraw = False
16.5301 	EXP 	fixation: autoDraw = False
16.5301 	EXP 	Target: image = 'images/LoseProbe.bmp'
16.5301 	EXP 	Target: autoDraw = True
16.8188 	DATA 	Keypress: 1
16.9995 	EXP 	Target: autoDraw = False
16.9995 	EXP 	Target: autoDraw = False
16.9995 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
16.9995 	EXP 	feedbackMsg: autoDraw = True
18.4684 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 3000)])
18.4823 	EXP 	feedbackMsg: autoDraw = False
18.4823 	EXP 	feedbackMsg: autoDraw = False
18.4823 	EXP 	cueImage: image = 'images/Neutral.bmp'
18.4823 	EXP 	cueImage: autoDraw = True
20.5158 	EXP 	cueImage: autoDraw = False
20.5158 	EXP 	cueImage: autoDraw = False
20.5158 	EXP 	fixation: autoDraw = True
23.5296 	EXP 	fixation: autoDraw = False
23.5296 	EXP 	fixation: autoDraw = False
23.5296 	EXP 	Target: image = 'images/NeutralProbe.bmp'
23.5296 	EXP 	Target: autoDraw = True
23.9196 	DATA 	Keypress: 1
24.0001 	EXP 	Target: autoDraw = False
24.0001 	EXP 	Target: autoDraw = False
24.0001 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
24.0001 	EXP 	feedbackMsg: autoDraw = True
25.4685 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
25.4834 	EXP 	feedbackMsg: autoDraw = False
25.4834 	EXP 	feedbackMsg: autoDraw = False
25.4834 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
25.4834 	EXP 	cueImage: autoDraw = True
27.5172 	EXP 	cueImage: autoDraw = False
27.5172 	EXP 	cueImage: autoDraw = False
27.5172 	EXP 	fixation: autoDraw = True
29.5169 	EXP 	fixation: autoDraw = False
29.5169 	EXP 	fixation: autoDraw = False
29.5169 	EXP 	Target: image = 'images/LoseProbe.bmp'
29.5169 	EXP 	Target: autoDraw = True
29.7868 	DATA 	Keypress: 1
30.0006 	EXP 	Target: autoDraw = False
30.0006 	EXP 	Target: autoDraw = False
30.0006 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
30.0006 	EXP 	feedbackMsg: autoDraw = True
31.4693 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 1500)])
31.5004 	EXP 	feedbackMsg: autoDraw = False
31.5004 	EXP 	feedbackMsg: autoDraw = False
31.5004 	EXP 	cueImage: image = 'images/WinSmall.bmp'
31.5004 	EXP 	cueImage: autoDraw = True
33.5181 	EXP 	cueImage: autoDraw = False
33.5181 	EXP 	cueImage: autoDraw = False
33.5181 	EXP 	fixation: autoDraw = True
35.0344 	EXP 	fixation: autoDraw = False
35.0344 	EXP 	fixation: autoDraw = False
35.0344 	EXP 	Target: image = 'images/WinProbe.bmp'
35.0344 	EXP 	Target: autoDraw = True
35.2882 	DATA 	Keypress: 1
35.5015 	EXP 	Target: autoDraw = False
35.5015 	EXP 	Target: autoDraw = False
35.5015 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
35.5015 	EXP 	feedbackMsg: autoDraw = True
36.9702 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 1500)])
37.0079 	EXP 	feedbackMsg: autoDraw = False
37.0079 	EXP 	feedbackMsg: autoDraw = False
37.0079 	EXP 	cueImage: image = 'images/WinBig.bmp'
37.0079 	EXP 	cueImage: autoDraw = True
39.0186 	EXP 	cueImage: autoDraw = False
39.0186 	EXP 	cueImage: autoDraw = False
39.0186 	EXP 	fixation: autoDraw = True
40.5456 	EXP 	fixation: autoDraw = False
40.5456 	EXP 	fixation: autoDraw = False
40.5456 	EXP 	Target: image = 'images/WinProbe.bmp'
40.5456 	EXP 	Target: autoDraw = True
40.8049 	DATA 	Keypress: 1
40.9521 	EXP 	Target: autoDraw = False
40.9521 	EXP 	Target: autoDraw = False
40.9521 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
40.9521 	EXP 	feedbackMsg: autoDraw = True
42.4701 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 1500)])
42.5022 	EXP 	feedbackMsg: autoDraw = False
42.5022 	EXP 	feedbackMsg: autoDraw = False
42.5022 	EXP 	cueImage: image = 'images/WinSmall.bmp'
42.5022 	EXP 	cueImage: autoDraw = True
44.5195 	EXP 	cueImage: autoDraw = False
44.5195 	EXP 	cueImage: autoDraw = False
44.5195 	EXP 	fixation: autoDraw = True
46.0364 	EXP 	fixation: autoDraw = False
46.0364 	EXP 	fixation: autoDraw = False
46.0364 	EXP 	Target: image = 'images/WinProbe.bmp'
46.0364 	EXP 	Target: autoDraw = True
46.3054 	DATA 	Keypress: 1
46.4529 	EXP 	Target: autoDraw = False
46.4529 	EXP 	Target: autoDraw = False
46.4529 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
46.4529 	EXP 	feedbackMsg: autoDraw = True
47.9717 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 1500)])
47.9881 	EXP 	feedbackMsg: autoDraw = False
47.9881 	EXP 	feedbackMsg: autoDraw = False
47.9881 	EXP 	cueImage: image = 'images/Neutral.bmp'
47.9881 	EXP 	cueImage: autoDraw = True
50.0194 	EXP 	cueImage: autoDraw = False
50.0194 	EXP 	cueImage: autoDraw = False
50.0194 	EXP 	fixation: autoDraw = True
51.5331 	EXP 	fixation: autoDraw = False
51.5331 	EXP 	fixation: autoDraw = False
51.5331 	EXP 	Target: image = 'images/NeutralProbe.bmp'
51.5331 	EXP 	Target: autoDraw = True
51.7892 	DATA 	Keypress: 1
51.9536 	EXP 	Target: autoDraw = False
51.9536 	EXP 	Target: autoDraw = False
51.9536 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
51.9536 	EXP 	feedbackMsg: autoDraw = True
53.4724 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2500)])
53.4896 	EXP 	feedbackMsg: autoDraw = False
53.4896 	EXP 	feedbackMsg: autoDraw = False
53.4896 	EXP 	cueImage: image = 'images/LoseBig.bmp'
53.4896 	EXP 	cueImage: autoDraw = True
55.5207 	EXP 	cueImage: autoDraw = False
55.5207 	EXP 	cueImage: autoDraw = False
55.5207 	EXP 	fixation: autoDraw = True
58.0339 	EXP 	fixation: autoDraw = False
58.0339 	EXP 	fixation: autoDraw = False
58.0339 	EXP 	Target: image = 'images/LoseProbe.bmp'
58.0339 	EXP 	Target: autoDraw = True
58.3239 	DATA 	Keypress: 1
58.4549 	EXP 	Target: autoDraw = False
58.4549 	EXP 	Target: autoDraw = False
58.4549 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
58.4549 	EXP 	feedbackMsg: autoDraw = True
59.9732 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 3500)])
60.0039 	EXP 	feedbackMsg: autoDraw = False
60.0039 	EXP 	feedbackMsg: autoDraw = False
60.0039 	EXP 	cueImage: image = 'images/WinSmall.bmp'
60.0039 	EXP 	cueImage: autoDraw = True
62.0211 	EXP 	cueImage: autoDraw = False
62.0211 	EXP 	cueImage: autoDraw = False
62.0211 	EXP 	fixation: autoDraw = True
65.5521 	EXP 	fixation: autoDraw = False
65.5521 	EXP 	fixation: autoDraw = False
65.5521 	EXP 	Target: image = 'images/WinProbe.bmp'
65.5521 	EXP 	Target: autoDraw = True
65.7921 	DATA 	Keypress: 1
65.9054 	EXP 	Target: autoDraw = False
65.9054 	EXP 	Target: autoDraw = False
65.9054 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
65.9054 	EXP 	feedbackMsg: autoDraw = True
67.4741 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
67.5052 	EXP 	feedbackMsg: autoDraw = False
67.5052 	EXP 	feedbackMsg: autoDraw = False
67.5052 	EXP 	cueImage: image = 'images/WinSmall.bmp'
67.5052 	EXP 	cueImage: autoDraw = True
69.5229 	EXP 	cueImage: autoDraw = False
69.5229 	EXP 	cueImage: autoDraw = False
69.5229 	EXP 	fixation: autoDraw = True
71.5394 	EXP 	fixation: autoDraw = False
71.5394 	EXP 	fixation: autoDraw = False
71.5394 	EXP 	Target: image = 'images/WinProbe.bmp'
71.5394 	EXP 	Target: autoDraw = True
71.9062 	EXP 	Target: autoDraw = False
71.9062 	EXP 	Target: autoDraw = False
71.9062 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
71.9062 	EXP 	feedbackMsg: autoDraw = True
71.9096 	DATA 	Keypress: 1
73.4750 	EXP 	New trial (rep=0, index=10): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 4000)])
73.4913 	EXP 	feedbackMsg: autoDraw = False
73.4913 	EXP 	feedbackMsg: autoDraw = False
73.4913 	EXP 	cueImage: image = 'images/Neutral.bmp'
73.4913 	EXP 	cueImage: autoDraw = True
75.5228 	EXP 	cueImage: autoDraw = False
75.5228 	EXP 	cueImage: autoDraw = False
75.5228 	EXP 	fixation: autoDraw = True
79.5368 	EXP 	fixation: autoDraw = False
79.5368 	EXP 	fixation: autoDraw = False
79.5368 	EXP 	Target: image = 'images/NeutralProbe.bmp'
79.5368 	EXP 	Target: autoDraw = True
79.7937 	DATA 	Keypress: 1
79.9072 	EXP 	Target: autoDraw = False
79.9072 	EXP 	Target: autoDraw = False
79.9072 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
79.9072 	EXP 	feedbackMsg: autoDraw = True
81.4751 	EXP 	New trial (rep=0, index=11): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 1500)])
81.4906 	EXP 	feedbackMsg: autoDraw = False
81.4906 	EXP 	feedbackMsg: autoDraw = False
81.4906 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
81.4906 	EXP 	cueImage: autoDraw = True
83.5246 	EXP 	cueImage: autoDraw = False
83.5246 	EXP 	cueImage: autoDraw = False
83.5246 	EXP 	fixation: autoDraw = True
85.0246 	EXP 	fixation: autoDraw = False
85.0246 	EXP 	fixation: autoDraw = False
85.0246 	EXP 	Target: image = 'images/LoseProbe.bmp'
85.0246 	EXP 	Target: autoDraw = True
85.3609 	DATA 	Keypress: 1
85.4070 	EXP 	Target: autoDraw = False
85.4070 	EXP 	Target: autoDraw = False
85.4070 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
85.4070 	EXP 	feedbackMsg: autoDraw = True
86.9760 	EXP 	New trial (rep=0, index=12): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2500)])
87.0214 	EXP 	feedbackMsg: autoDraw = False
87.0214 	EXP 	feedbackMsg: autoDraw = False
87.0214 	EXP 	cueImage: image = 'images/WinBig.bmp'
87.0214 	EXP 	cueImage: autoDraw = True
89.0245 	EXP 	cueImage: autoDraw = False
89.0245 	EXP 	cueImage: autoDraw = False
89.0245 	EXP 	fixation: autoDraw = True
91.5524 	EXP 	fixation: autoDraw = False
91.5524 	EXP 	fixation: autoDraw = False
91.5524 	EXP 	Target: image = 'images/WinProbe.bmp'
91.5524 	EXP 	Target: autoDraw = True
91.8285 	DATA 	Keypress: 1
91.8756 	EXP 	Target: autoDraw = False
91.8756 	EXP 	Target: autoDraw = False
91.8756 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
91.8756 	EXP 	feedbackMsg: autoDraw = True
93.4774 	EXP 	New trial (rep=0, index=13): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 3000)])
93.5092 	EXP 	feedbackMsg: autoDraw = False
93.5092 	EXP 	feedbackMsg: autoDraw = False
93.5092 	EXP 	cueImage: image = 'images/WinSmall.bmp'
93.5092 	EXP 	cueImage: autoDraw = True
95.5260 	EXP 	cueImage: autoDraw = False
95.5260 	EXP 	cueImage: autoDraw = False
95.5260 	EXP 	fixation: autoDraw = True
98.5539 	EXP 	fixation: autoDraw = False
98.5539 	EXP 	fixation: autoDraw = False
98.5539 	EXP 	Target: image = 'images/WinProbe.bmp'
98.5539 	EXP 	Target: autoDraw = True
98.8124 	DATA 	Keypress: 1
98.8760 	EXP 	Target: autoDraw = False
98.8760 	EXP 	Target: autoDraw = False
98.8760 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
98.8760 	EXP 	feedbackMsg: autoDraw = True
100.4786 	EXP 	New trial (rep=0, index=14): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 1500)])
100.4930 	EXP 	feedbackMsg: autoDraw = False
100.4930 	EXP 	feedbackMsg: autoDraw = False
100.4930 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
100.4930 	EXP 	cueImage: autoDraw = True
102.5263 	EXP 	cueImage: autoDraw = False
102.5263 	EXP 	cueImage: autoDraw = False
102.5263 	EXP 	fixation: autoDraw = True
104.0273 	EXP 	fixation: autoDraw = False
104.0273 	EXP 	fixation: autoDraw = False
104.0273 	EXP 	Target: image = 'images/LoseProbe.bmp'
104.0273 	EXP 	Target: autoDraw = True
104.3767 	EXP 	Target: autoDraw = False
104.3767 	EXP 	Target: autoDraw = False
104.3767 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
104.3767 	EXP 	feedbackMsg: autoDraw = True
104.5303 	DATA 	Keypress: 1
105.9792 	EXP 	New trial (rep=0, index=15): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2500)])
105.9955 	EXP 	feedbackMsg: autoDraw = False
105.9955 	EXP 	feedbackMsg: autoDraw = False
105.9955 	EXP 	cueImage: image = 'images/Neutral.bmp'
105.9955 	EXP 	cueImage: autoDraw = True
108.0278 	EXP 	cueImage: autoDraw = False
108.0278 	EXP 	cueImage: autoDraw = False
108.0278 	EXP 	fixation: autoDraw = True
109.9133 	DATA 	Keypress: 1
110.5408 	EXP 	fixation: autoDraw = False
110.5408 	EXP 	fixation: autoDraw = False
110.5408 	EXP 	Target: image = 'images/NeutralProbe.bmp'
110.5408 	EXP 	Target: autoDraw = True
110.8613 	EXP 	Target: autoDraw = False
110.8613 	EXP 	Target: autoDraw = False
110.8613 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win or lose anything!'
110.8613 	EXP 	feedbackMsg: autoDraw = True
112.4798 	EXP 	New trial (rep=0, index=16): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 1500)])
112.4941 	EXP 	feedbackMsg: autoDraw = False
112.4941 	EXP 	feedbackMsg: autoDraw = False
112.4941 	EXP 	cueImage: image = 'images/Neutral.bmp'
112.4941 	EXP 	cueImage: autoDraw = True
114.5288 	EXP 	cueImage: autoDraw = False
114.5288 	EXP 	cueImage: autoDraw = False
114.5288 	EXP 	fixation: autoDraw = True
116.0280 	EXP 	fixation: autoDraw = False
116.0280 	EXP 	fixation: autoDraw = False
116.0280 	EXP 	Target: image = 'images/NeutralProbe.bmp'
116.0280 	EXP 	Target: autoDraw = True
116.3620 	EXP 	Target: autoDraw = False
116.3620 	EXP 	Target: autoDraw = False
116.3620 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
116.3620 	EXP 	feedbackMsg: autoDraw = True
116.5144 	DATA 	Keypress: 1
117.9808 	EXP 	New trial (rep=0, index=17): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 4000)])
117.9972 	EXP 	feedbackMsg: autoDraw = False
117.9972 	EXP 	feedbackMsg: autoDraw = False
117.9972 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
117.9972 	EXP 	cueImage: autoDraw = True
120.0293 	EXP 	cueImage: autoDraw = False
120.0293 	EXP 	cueImage: autoDraw = False
120.0293 	EXP 	fixation: autoDraw = True
124.0424 	EXP 	fixation: autoDraw = False
124.0424 	EXP 	fixation: autoDraw = False
124.0424 	EXP 	Target: image = 'images/LoseProbe.bmp'
124.0424 	EXP 	Target: autoDraw = True
124.2817 	DATA 	Keypress: 1
124.3626 	EXP 	Target: autoDraw = False
124.3626 	EXP 	Target: autoDraw = False
124.3626 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
124.3626 	EXP 	feedbackMsg: autoDraw = True
125.9817 	EXP 	New trial (rep=0, index=18): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 3500)])
125.9960 	EXP 	feedbackMsg: autoDraw = False
125.9960 	EXP 	feedbackMsg: autoDraw = False
125.9960 	EXP 	cueImage: image = 'images/LoseBig.bmp'
125.9960 	EXP 	cueImage: autoDraw = True
128.0302 	EXP 	cueImage: autoDraw = False
128.0302 	EXP 	cueImage: autoDraw = False
128.0302 	EXP 	fixation: autoDraw = True
131.5436 	EXP 	fixation: autoDraw = False
131.5436 	EXP 	fixation: autoDraw = False
131.5436 	EXP 	Target: image = 'images/LoseProbe.bmp'
131.5436 	EXP 	Target: autoDraw = True
131.8640 	EXP 	Target: autoDraw = False
131.8640 	EXP 	Target: autoDraw = False
131.8640 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
131.8640 	EXP 	feedbackMsg: autoDraw = True
131.9333 	DATA 	Keypress: 1
133.4829 	EXP 	New trial (rep=0, index=19): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 4000)])
133.5145 	EXP 	feedbackMsg: autoDraw = False
133.5145 	EXP 	feedbackMsg: autoDraw = False
133.5145 	EXP 	cueImage: image = 'images/WinBig.bmp'
133.5145 	EXP 	cueImage: autoDraw = True
135.5310 	EXP 	cueImage: autoDraw = False
135.5310 	EXP 	cueImage: autoDraw = False
135.5310 	EXP 	fixation: autoDraw = True
138.6510 	DATA 	Keypress: 1
139.5612 	EXP 	fixation: autoDraw = False
139.5612 	EXP 	fixation: autoDraw = False
139.5612 	EXP 	Target: image = 'images/WinProbe.bmp'
139.5612 	EXP 	Target: autoDraw = True
139.8654 	EXP 	Target: autoDraw = False
139.8654 	EXP 	Target: autoDraw = False
139.8654 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win $5.00!'
139.8654 	EXP 	feedbackMsg: autoDraw = True
141.4836 	EXP 	New trial (rep=0, index=20): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
141.4984 	EXP 	feedbackMsg: autoDraw = False
141.4984 	EXP 	feedbackMsg: autoDraw = False
141.4984 	EXP 	cueImage: image = 'images/LoseBig.bmp'
141.4984 	EXP 	cueImage: autoDraw = True
143.5322 	EXP 	cueImage: autoDraw = False
143.5322 	EXP 	cueImage: autoDraw = False
143.5322 	EXP 	fixation: autoDraw = True
145.0323 	EXP 	fixation: autoDraw = False
145.0323 	EXP 	fixation: autoDraw = False
145.0323 	EXP 	Target: image = 'images/LoseProbe.bmp'
145.0323 	EXP 	Target: autoDraw = True
145.3823 	EXP 	Target: autoDraw = False
145.3823 	EXP 	Target: autoDraw = False
145.3823 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
145.3823 	EXP 	feedbackMsg: autoDraw = True
145.3867 	DATA 	Keypress: 1
146.9847 	EXP 	New trial (rep=0, index=21): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
147.0005 	EXP 	feedbackMsg: autoDraw = False
147.0005 	EXP 	feedbackMsg: autoDraw = False
147.0005 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
147.0005 	EXP 	cueImage: autoDraw = True
149.0325 	EXP 	cueImage: autoDraw = False
149.0325 	EXP 	cueImage: autoDraw = False
149.0325 	EXP 	fixation: autoDraw = True
151.0462 	EXP 	fixation: autoDraw = False
151.0462 	EXP 	fixation: autoDraw = False
151.0462 	EXP 	Target: image = 'images/LoseProbe.bmp'
151.0462 	EXP 	Target: autoDraw = True
151.3184 	DATA 	Keypress: 1
151.3829 	EXP 	Target: autoDraw = False
151.3829 	EXP 	Target: autoDraw = False
151.3829 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
151.3829 	EXP 	feedbackMsg: autoDraw = True
152.9852 	EXP 	New trial (rep=0, index=22): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
153.0003 	EXP 	feedbackMsg: autoDraw = False
153.0003 	EXP 	feedbackMsg: autoDraw = False
153.0003 	EXP 	cueImage: image = 'images/LoseBig.bmp'
153.0003 	EXP 	cueImage: autoDraw = True
155.0339 	EXP 	cueImage: autoDraw = False
155.0339 	EXP 	cueImage: autoDraw = False
155.0339 	EXP 	fixation: autoDraw = True
156.5341 	EXP 	fixation: autoDraw = False
156.5341 	EXP 	fixation: autoDraw = False
156.5341 	EXP 	Target: image = 'images/LoseProbe.bmp'
156.5341 	EXP 	Target: autoDraw = True
156.8842 	EXP 	Target: autoDraw = False
156.8842 	EXP 	Target: autoDraw = False
156.8842 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
156.8842 	EXP 	feedbackMsg: autoDraw = True
