5.0283 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x133764ba8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x133b250b8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([2880, 1800]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
5.8271 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.8276 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
5.8278 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
5.8280 	EXP 	New trial (rep=0, index=0): None
5.8865 	EXP 	instructFig: autoDraw = True
6.2457 	DATA 	Keypress: 1
6.2601 	EXP 	instructFig: autoDraw = False
6.2601 	EXP 	text_2: autoDraw = True
7.1643 	DATA 	Keypress: 1
7.9604 	DATA 	Keypress: 5
7.9764 	EXP 	text_2: autoDraw = False
7.9764 	EXP 	PrepFixation: autoDraw = True
9.7804 	DATA 	Keypress: 1
9.9541 	EXP 	Imported TimeVersion16.csv as conditions, 50 conditions, 2 params
9.9544 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
9.9548 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 3500)])
9.9658 	DATA 	Keypress: space
9.9780 	EXP 	PrepFixation: autoDraw = False
9.9780 	EXP 	PrepFixation: autoDraw = False
9.9780 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
9.9780 	EXP 	cueImage: autoDraw = True
11.2977 	DATA 	Keypress: space
11.5636 	DATA 	Keypress: space
11.9941 	EXP 	cueImage: autoDraw = False
11.9941 	EXP 	cueImage: autoDraw = False
11.9941 	EXP 	fixation: autoDraw = True
12.3818 	DATA 	Keypress: space
15.5085 	EXP 	fixation: autoDraw = False
15.5085 	EXP 	fixation: autoDraw = False
15.5085 	EXP 	Target: image = 'images/LoseProbe.bmp'
15.5085 	EXP 	Target: autoDraw = True
15.7141 	DATA 	Keypress: space
15.9778 	EXP 	Target: autoDraw = False
15.9778 	EXP 	Target: autoDraw = False
15.9778 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not lose $0.20!'
15.9778 	EXP 	feedbackMsg: autoDraw = True
17.4469 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 3000)])
17.4609 	EXP 	feedbackMsg: autoDraw = False
17.4609 	EXP 	feedbackMsg: autoDraw = False
17.4609 	EXP 	cueImage: image = 'images/Neutral.bmp'
17.4609 	EXP 	cueImage: autoDraw = True
19.4949 	EXP 	cueImage: autoDraw = False
19.4949 	EXP 	cueImage: autoDraw = False
19.4949 	EXP 	fixation: autoDraw = True
22.5083 	EXP 	fixation: autoDraw = False
22.5083 	EXP 	fixation: autoDraw = False
22.5083 	EXP 	Target: image = 'images/NeutralProbe.bmp'
22.5083 	EXP 	Target: autoDraw = True
22.7326 	DATA 	Keypress: space
22.9782 	EXP 	Target: autoDraw = False
22.9782 	EXP 	Target: autoDraw = False
22.9782 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
22.9782 	EXP 	feedbackMsg: autoDraw = True
24.4457 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
24.4613 	EXP 	feedbackMsg: autoDraw = False
24.4613 	EXP 	feedbackMsg: autoDraw = False
24.4613 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
24.4613 	EXP 	cueImage: autoDraw = True
26.4953 	EXP 	cueImage: autoDraw = False
26.4953 	EXP 	cueImage: autoDraw = False
26.4953 	EXP 	fixation: autoDraw = True
28.4960 	EXP 	fixation: autoDraw = False
28.4960 	EXP 	fixation: autoDraw = False
28.4960 	EXP 	Target: image = 'images/LoseProbe.bmp'
28.4960 	EXP 	Target: autoDraw = True
28.9794 	EXP 	Target: autoDraw = False
28.9794 	EXP 	Target: autoDraw = False
28.9794 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
28.9794 	EXP 	feedbackMsg: autoDraw = True
29.0012 	DATA 	Keypress: 2
30.4484 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 1500)])
30.4791 	EXP 	feedbackMsg: autoDraw = False
30.4791 	EXP 	feedbackMsg: autoDraw = False
30.4791 	EXP 	cueImage: image = 'images/WinSmall.bmp'
30.4791 	EXP 	cueImage: autoDraw = True
32.4972 	EXP 	cueImage: autoDraw = False
32.4972 	EXP 	cueImage: autoDraw = False
32.4972 	EXP 	fixation: autoDraw = True
34.0138 	EXP 	fixation: autoDraw = False
34.0138 	EXP 	fixation: autoDraw = False
34.0138 	EXP 	Target: image = 'images/WinProbe.bmp'
34.0138 	EXP 	Target: autoDraw = True
34.3009 	DATA 	Keypress: 2
34.4805 	EXP 	Target: autoDraw = False
34.4805 	EXP 	Target: autoDraw = False
34.4805 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
34.4805 	EXP 	feedbackMsg: autoDraw = True
35.4022 	DATA 	Keypress: escape
35.7486 	EXP 	window1: mouseVisible = True
